Rewards,Mean Reward,Epsilon
4.0,5.57154276578737,0.07687026219097624
2.0,5.568690095846645,0.07678502074475721
7.0,5.569832402234637,0.07662624507634111
4.0,5.568580542264753,0.07653119285083854
10.0,5.57211155378486,0.07633931317543793
9.0,5.57484076433121,0.07616942510974788
11.0,5.579156722354813,0.07594967196089059
10.0,5.582670906200318,0.07576645767254943
7.0,5.583796664019062,0.07560496921673644
11.0,5.588095238095238,0.07540293505403624
7.0,5.589214908802537,0.07525575907762098
8.0,5.591125198098257,0.07509244385652034
8.0,5.5930324623911325,0.07491533149124138
2.0,5.590189873417722,0.07484837563819718
4.0,5.58893280632411,0.07475411751732122
4.0,5.587677725118484,0.07466220782565026
10.0,5.5911602209944755,0.07446686699036009
11.0,5.5954258675078865,0.07427439515735691
7.0,5.596532702915682,0.07413779586895212
8.0,5.5984251968503935,0.07398750180198391
6.0,5.5987411487018095,0.07385916432986656
9.0,5.601415094339623,0.07368494302835499
10.0,5.604870384917517,0.07351984778102183
10.0,5.608320251177394,0.07334885799768716
4.0,5.607058823529412,0.0732507863525542
8.0,5.608934169278997,0.07310720315394721
6.0,5.6092404072043855,0.0729809583014071
7.0,5.610328638497653,0.07285289939609016
6.0,5.610633307271305,0.07272198660454651
7.0,5.61171875,0.07258613919761629
8.0,5.613583138173302,0.07245064182525718
6.0,5.613884555382215,0.07231549358554396
9.0,5.616523772408418,0.0721389657173824
7.0,5.617601246105919,0.071998380385549
4.0,5.6163424124513615,0.07190902004321058
9.0,5.618973561430793,0.07174835124638061
9.0,5.621600621600622,0.07159024332006556
15.0,5.62888198757764,0.07136990893059683
9.0,5.6314972847168345,0.07120783622811212
10.0,5.634883720930232,0.0710350459217809
12.0,5.6398140975987605,0.07085266711024021
3.0,5.637770897832818,0.07077542977148085
19.0,5.648105181747873,0.07057880280695372
3.0,5.6460587326120555,0.07050804202712745
9.0,5.648648648648648,0.07034466079148717
8.0,5.650462962962963,0.07020991773690734
5.0,5.649961449498844,0.07010558964684198
9.0,5.6525423728813555,0.06995749638763876
19.0,5.662817551963048,0.0697103207079845
9.0,5.665384615384616,0.06958620012159367
6.0,5.665641813989239,0.06947525134234543
14.0,5.672043010752688,0.06926592037191681
8.0,5.6738296239447426,0.06912620364971436
14.0,5.6802147239263805,0.06890954499793045
9.0,5.682758620689655,0.06876693743490592
12.0,5.687595712098009,0.06861599401204366
8.0,5.689364957918898,0.06847424236764856
6.0,5.68960244648318,0.06834740608073574
12.0,5.694423223834988,0.06815921840152317
8.0,5.69618320610687,0.0680293638943104
15.0,5.70327993897788,0.06770196402927733
14.0,5.709603658536586,0.06750868667384212
7.0,5.710586443259711,0.06738153385443943
11.0,5.7146118721461185,0.06720371379834786
11.0,5.718631178707224,0.06702373958124744
14.0,5.724924012158055,0.06680699097918344
10.0,5.728170083523159,0.06665278249289869
4.0,5.726858877086495,0.06655770782574556
8.0,5.7285822592873386,0.06638669032614498
11.0,5.732575757575757,0.06625051373426416
12.0,5.737320211960636,0.06607970302812026
10.0,5.74054462934947,0.06593248365505436
16.0,5.7482993197278915,0.06574912069084644
8.0,5.75,0.06564858325705386
8.0,5.7516981132075475,0.06551730446946755
13.0,5.757164404223228,0.06536280842637576
7.0,5.758100979653354,0.06524049404234897
15.0,5.765060240963855,0.06504007151606332
11.0,5.768999247554552,0.0648871953097302
10.0,5.772180451127819,0.0647339433120616
10.0,5.775356874530428,0.0645936990288158
9.0,5.777777777777778,0.06445389442196617
7.0,5.778694673668417,0.0643393511986527
13.0,5.784107946026986,0.06416499785656316
11.0,5.788014981273408,0.06400628971034747
5.0,5.787425149700598,0.06391748672634238
9.0,5.789827973074046,0.06378768316967019
12.0,5.794469357249627,0.06361898850279919
13.0,5.799850634802091,0.06341446027467436
15.0,5.806716417910447,0.06321780536944312
8.0,5.808351976137211,0.06310989579918523
9.0,5.810730253353205,0.06295497919151187
11.0,5.814594192107223,0.06281003645306285
12.0,5.819196428571429,0.06267070297119964
12.0,5.823791821561338,0.06249696117735115
10.0,5.826894502228826,0.06236034103882743
15.0,5.833704528582034,0.062186175461200324
6.0,5.833827893175074,0.06204887245469751
5.0,5.833209785025945,0.061964019462713765
6.0,5.833333333333333,0.061864263852656434
17.0,5.8415988156920795,0.06169130407408646
8.0,5.84319526627219,0.061587205990723204
19.0,5.852919438285292,0.06140462425873948
8.0,5.8545051698670605,0.06124676030618824
10.0,5.857564575645757,0.06109689501896769
11.0,5.8613569321533925,0.060927924130534605
7.0,5.862196020633751,0.06082328264301266
10.0,5.865243004418262,0.060671702146107495
6.0,5.865342163355408,0.06057177272241361
11.0,5.8691176470588236,0.060421934534927876
11.0,5.872887582659809,0.06028312197461913
8.0,5.8744493392070485,0.06015522511053241
7.0,5.87527512839325,0.06005095713235427
7.0,5.876099706744868,0.05994376426983383
8.0,5.877655677655678,0.05982650206278883
10.0,5.880673499267935,0.059681003490047166
10.0,5.883686905632772,0.05953682719738586
12.0,5.8881578947368425,0.05938372152494066
11.0,5.891891891891892,0.059242979879743016
9.0,5.894160583941606,0.059112126972944226
9.0,5.896425966447849,0.05902695540688101
9.0,5.89868804664723,0.05890226875462186
7.0,5.8994901675163876,0.058793494756771564
14.0,5.905385735080058,0.05861622680426698
12.0,5.909818181818181,0.058472841302939685
13.0,5.914970930232558,0.05831082800114115
8.0,5.916485112563544,0.058202179603368945
6.0,5.916545718432511,0.05810984210216902
7.0,5.917331399564902,0.05801012500230365
13.0,5.922463768115942,0.05787656456656802
11.0,5.926140477914554,0.05775857384635791
16.0,5.933429811866859,0.057625144803687245
15.0,5.93998553868402,0.05748393989081976
8.0,5.941473988439307,0.057377636523761086
7.0,5.9422382671480145,0.05728058089579033
7.0,5.943001443001443,0.057177084807118195
13.0,5.948089401586157,0.05702941406928441
11.0,5.9517291066282425,0.05689487201715941
15.0,5.958243340532757,0.0567402385123586
7.0,5.958992805755396,0.05664923561108755
14.0,5.964773544212797,0.05651461427921402
17.0,5.972701149425287,0.05636084728351194
10.0,5.975592246949031,0.056269333304400385
7.0,5.976327116212339,0.0561780496501849
10.0,5.97921146953405,0.05604948477469024
8.0,5.980659025787966,0.05594868739950065
8.0,5.982104509663565,0.05584888883281133
13.0,5.987124463519313,0.055700067218844435
16.0,5.994281629735525,0.05550141559722868
3.0,5.992142857142857,0.05544820339296333
7.0,5.992862241256246,0.05535545065921263
10.0,5.995720399429387,0.05524108437250885
9.0,5.997861724875268,0.05513551954580499
6.0,5.997863247863248,0.05505409962408746
14.0,6.00355871886121,0.05490299254001467
11.0,6.007112375533429,0.05478800250254788
8.0,6.008528784648187,0.05469489547498563
10.0,6.011363636363637,0.054584740945903626
12.0,6.015613910574876,0.054486659623019476
9.0,6.0177304964539005,0.05437097889913467
7.0,6.018426647767541,0.054272818335997924
10.0,6.021246458923513,0.054154439298389284
5.0,6.0205237084217975,0.05407733742351066
5.0,6.01980198019802,0.05400993104974379
9.0,6.021908127208481,0.053894493638977664
12.0,6.026129943502825,0.053774719257231735
19.0,6.035285815102329,0.05362643695279837
10.0,6.038081805359662,0.05351230120787598
8.0,6.039464411557435,0.05339120599208402
12.0,6.043661971830986,0.05327121376611084
4.0,6.042223786066151,0.05320606605274432
14.0,6.047819971870605,0.05307483004996014
11.0,6.051300070274069,0.05294543050497284
5.0,6.050561797752809,0.05287303022736872
11.0,6.054035087719298,0.052775869926081576
14.0,6.0596072931276295,0.052658088927348856
11.0,6.063069376313945,0.05255114587814583
8.0,6.064425770308123,0.052459480955057355
7.0,6.0650804758572425,0.052377786041874166
5.0,6.0643356643356645,0.052311156454665164
5.0,6.063591893780573,0.05224853357497704
12.0,6.067737430167598,0.05210117300450112
11.0,6.071179344033496,0.05198773575446028
17.0,6.078800557880056,0.05185048379391359
6.0,6.078745644599303,0.05177222789799697
13.0,6.0835654596100275,0.05164729160619544
16.0,6.090466249130132,0.05150204838033853
12.0,6.094575799721836,0.05139261178209929
14.0,6.100069492703266,0.05127292076049117
10.0,6.102777777777778,0.05115929425462246
5.0,6.1020124913254685,0.05109703794317676
7.0,6.102635228848821,0.05101318918748848
10.0,6.1053361053361055,0.05091101434438454
11.0,6.108725761772853,0.05079377538497627
10.0,6.111418685121107,0.050686185563148294
9.0,6.1134163208852,0.050591817513012095
4.0,6.111955770559779,0.050534969617370085
14.0,6.117403314917127,0.0504258498670365
10.0,6.12008281573499,0.05032621656740858
9.0,6.122068965517242,0.05023476954787726
13.0,6.1268090971743625,0.05007675371848053
9.0,6.128787878787879,0.04997286797658791
9.0,6.130763936682725,0.04987890077685159
10.0,6.133425034387895,0.049778080574352235
12.0,6.13745704467354,0.04967166564227912
7.0,6.138049450549451,0.04958574246074755
13.0,6.142759094028826,0.04947706701395793
11.0,6.1460905349794235,0.049391707350951705
18.0,6.154215215901302,0.049242191233637045
9.0,6.156164383561644,0.049143519476475744
10.0,6.158795345653662,0.04905040926993552
9.0,6.160738714090288,0.04896512649379201
12.0,6.16473000683527,0.048873741158945466
7.0,6.165300546448087,0.04879934292175006
12.0,6.169283276450512,0.04870733231987916
7.0,6.169849931787176,0.04863164491388982
11.0,6.173142467620996,0.048512214421773
11.0,6.176430517711172,0.04840520979031997
12.0,6.180394826412526,0.048317856337538864
11.0,6.183673469387755,0.04813607530590602
3.0,6.1815091774303195,0.048084914219560015
7.0,6.182065217391305,0.048010307618505915
5.0,6.181262729124236,0.04795378390528683
3.0,6.17910447761194,0.04791411770181104
11.0,6.182372881355932,0.047826048312793426
9.0,6.184281842818428,0.047737702024207004
12.0,6.188219363574814,0.047631393491448834
11.0,6.1914749661705,0.04751283358591351
10.0,6.194050033806626,0.04742493323400991
9.0,6.195945945945946,0.04733786046540406
14.0,6.201215395003376,0.04724888415048054
4.0,6.199730094466936,0.04720151231750531
16.0,6.20633850303439,0.047090214433575334
6.0,6.206199460916442,0.04701933096964482
7.0,6.206734006734007,0.04694971094419419
13.0,6.211305518169583,0.04683836977613166
12.0,6.215198386012105,0.04674566948069822
14.0,6.220430107526882,0.04666235303316289
11.0,6.2236400268636665,0.046564947182502356
13.0,6.228187919463087,0.0464588996302735
9.0,6.230046948356808,0.04637858671288355
15.0,6.2359249329758715,0.04627696163076137
6.0,6.2357669122572,0.04621659406831946
4.0,6.234270414993307,0.04616892326070878
8.0,6.235451505016722,0.046111937145434476
10.0,6.237967914438503,0.046026950833295846
8.0,6.2391449565798265,0.04595313915512358
12.0,6.242990654205608,0.04587436141492646
15.0,6.248832555036691,0.045762310013805665
8.0,6.25,0.04568873506948768
8.0,6.251165889407062,0.045611272117509725
7.0,6.251664447403462,0.04554170411272759
8.0,6.252827677977378,0.045470287371308885
13.0,6.257313829787234,0.045384850819526965
9.0,6.259136212624584,0.04530324305889452
5.0,6.258300132802125,0.045247132165440254
15.0,6.264100862641008,0.045134277995432195
13.0,6.268567639257294,0.04504345639536504
13.0,6.273028495692512,0.044933008587565416
8.0,6.274172185430464,0.04486478565213957
3.0,6.272005294506949,0.04482999930834899
7.0,6.272486772486772,0.044763544000091395
8.0,6.273628552544613,0.044671594748055696
6.0,6.273447820343461,0.04462082357513718
8.0,6.2745874587458745,0.04455149065801536
8.0,6.275725593667546,0.04448822945416163
14.0,6.280817402768622,0.04440169437934488
8.0,6.281949934123847,0.044331031975652704
10.0,6.2843976300197495,0.04425620768572526
10.0,6.286842105263158,0.04417871188054896
9.0,6.2886259040105195,0.04409760773988939
15.0,6.294349540078843,0.04400861133612881
3.0,6.292186474064347,0.043968790102079366
8.0,6.293307086614173,0.04390177135981828
9.0,6.295081967213115,0.043822072614471824
13.0,6.299475753604194,0.04372555107097553
5.0,6.298624754420432,0.04367672674209398
10.0,6.301047120418848,0.043590700120189466
6.0,6.300850228907783,0.04353650385950433
15.0,6.306535947712418,0.043424267828870176
4.0,6.3050293925538865,0.043380739184896676
7.0,6.3054830287206265,0.04331956182556845
10.0,6.307893020221788,0.04322972181968144
9.0,6.309647979139505,0.04316152673342928
9.0,6.311400651465798,0.0430879900636912
14.0,6.31640625,0.042997202352078115
10.0,6.318802862719584,0.04290906243199899
13.0,6.323146944083225,0.04282034748804992
12.0,6.326835607537362,0.04272879383728129
8.0,6.327922077922078,0.04264666434765467
7.0,6.3283582089552235,0.04258831126148732
10.0,6.330739299610895,0.042505789149853986
5.0,6.329876863253403,0.042455881715690216
11.0,6.332901554404145,0.04237294847445143
15.0,6.338511326860841,0.042284526788979274
10.0,6.340879689521345,0.04221155328308425
12.0,6.34453781512605,0.042129079800656895
17.0,6.351421188630491,0.04205044033786407
9.0,6.353131052291801,0.04197999170670891
11.0,6.356129032258065,0.041916780398568956
11.0,6.359123146357189,0.04184938056396846
14.0,6.364046391752577,0.04175084422370964
9.0,6.365743721828719,0.041647123278866556
9.0,6.367438867438867,0.04158314253218068
8.0,6.368488745980708,0.041514617152029115
11.0,6.37146529562982,0.041435588862149056
7.0,6.371868978805395,0.041379073540601524
13.0,6.37612323491656,0.04128989552510033
14.0,6.381013470173188,0.041211268461425615
3.0,6.378846153846154,0.04117439294530545
17.0,6.385650224215246,0.041101256145342324
20.0,6.394366197183099,0.04100399319237375
10.0,6.396673064619322,0.04093395688085953
16.0,6.4028132992327365,0.04086749263214327
14.0,6.407667731629393,0.04076549202382229
12.0,6.411238825031928,0.04068797413246745
6.0,6.4109763880025525,0.04064168493366843
14.0,6.415816326530612,0.04057367964383034
12.0,6.419375398342893,0.04049195913054311
5.0,6.418471337579618,0.04044856219419249
7.0,6.41884150222788,0.040395464988766075
6.0,6.418575063613232,0.04034657456476923
4.0,6.417037507946599,0.040307140473549906
12.0,6.420584498094028,0.04023254753180066
15.0,6.426031746031746,0.04014452565169897
6.0,6.425761421319797,0.04009583483926765
13.0,6.42993024730501,0.04001961557519732
20.0,6.438529784537389,0.039925744152638484
8.0,6.439518682710577,0.0398644672754806
13.0,6.4436708860759495,0.039788729761239774
7.0,6.444022770398482,0.03973379348930231
9.0,6.445638432364096,0.03967350037673398
5.0,6.44472520530638,0.03963576349500988
17.0,6.451388888888889,0.039544864600912014
13.0,6.455520504731862,0.039471513895755164
9.0,6.457124842370744,0.03941163389549378
8.0,6.458097038437303,0.03935542170426949
12.0,6.461586901763225,0.039275070396576996
8.0,6.462555066079295,0.03924002167246878
8.0,6.463522012578617,0.03918852744746906
5.0,6.462602137020742,0.0391494227518273
11.0,6.465452261306533,0.03907488544531887
8.0,6.466415568110484,0.0390215504698831
14.0,6.471141781681305,0.038940691017798054
12.0,6.474608150470219,0.03888319874962827
10.0,6.476817042606516,0.03881722307877872
9.0,6.4783969943644335,0.03875785450559795
8.0,6.479349186483104,0.038699047218209603
8.0,6.480300187617261,0.0386478819572499
4.0,6.47875,0.03861174013515556
8.0,6.4797001873828854,0.03856229869266686
8.0,6.480649188514357,0.03850373440909936
10.0,6.48284466625078,0.03845384171164616
13.0,6.486907730673317,0.03838899838003769
20.0,6.4953271028037385,0.038223875438652924
11.0,6.49813200498132,0.038154756121861505
10.0,6.5003111387678905,0.03809566798290115
14.0,6.5049751243781095,0.038028837723586326
10.0,6.507147296457427,0.03797123765213722
6.0,6.506832298136646,0.0379310271323919
15.0,6.512104283054004,0.037856946133541285
17.0,6.518610421836228,0.03777890374706907
10.0,6.520768753874767,0.03771926687652779
11.0,6.523543990086741,0.03765453289520804
8.0,6.5244582043343655,0.037599888585673646
14.0,6.529084158415841,0.03754155384482141
11.0,6.531849103277675,0.037493905649286126
12.0,6.5352286773794805,0.03742058532601883
4.0,6.5336627547869055,0.037385083556071105
7.0,6.533950617283951,0.037334046471692306
8.0,6.534855027760641,0.03728454192403037
10.0,6.536991368680641,0.037224151771711095
10.0,6.539125077017868,0.03716843582853899
16.0,6.544950738916256,0.037082124598965205
8.0,6.545846153846154,0.037031295640423637
6.0,6.545510455104551,0.036991149174175716
10.0,6.547633681622618,0.03693144546924934
12.0,6.550982800982801,0.036864192238986446
15.0,6.556169429097606,0.03679485470037159
5.0,6.5552147239263805,0.03676062811976483
7.0,6.555487431023912,0.03671643841760089
6.0,6.555147058823529,0.03667736768229199
5.0,6.554194733619106,0.036642049113716185
7.0,6.554467564259486,0.03660115998714253
7.0,6.55474006116208,0.03656004012008486
9.0,6.556234718826406,0.03651109487602717
10.0,6.5583384239462434,0.03645406520597998
7.0,6.558608058608058,0.036411011979494895
7.0,6.5588773642464915,0.0363647981178835
14.0,6.5634146341463415,0.03629458056191545
9.0,6.564899451553931,0.03624187155559492
8.0,6.565773447015834,0.03619451446565267
17.0,6.572124163116251,0.036123415135237605
9.0,6.57360097323601,0.03602183647824672
11.0,6.57629179331307,0.03596330373699291
13.0,6.580194410692588,0.03589989605311084
11.0,6.58287795992714,0.03584117513839731
9.0,6.584344660194175,0.03579245937975079
9.0,6.585809581564584,0.03574105978902686
19.0,6.593333333333334,0.0356685038261311
12.0,6.596608116293155,0.0356006498691182
9.0,6.598062953995157,0.035548941594783896
7.0,6.598306110102843,0.03551166888010492
11.0,6.600967351874244,0.03546118317596534
13.0,6.604833836858006,0.03539699825116012
14.0,6.609299516908212,0.03532602818632394
12.0,6.612552806276403,0.03526332011015968
14.0,6.617008443908324,0.03520299688134687
8.0,6.617842073538276,0.035161700917800374
11.0,6.620481927710843,0.03510479996318102
13.0,6.6243226971703795,0.035039988767273766
10.0,6.626353790613718,0.03498863986236685
15.0,6.631389055923031,0.034924327082530564
9.0,6.6328125,0.03487932360419774
19.0,6.6402402402402405,0.034813109587937804
8.0,6.641056422569028,0.03477287267686506
13.0,6.644871025794841,0.0347121336497496
12.0,6.648081534772182,0.03465867883005758
13.0,6.651887357699221,0.03460892395325646
10.0,6.653892215568862,0.03456079396237364
14.0,6.658288450029922,0.03450904969531179
9.0,6.659688995215311,0.03446790245092057
8.0,6.660490137477585,0.034423986813060206
12.0,6.663679808841099,0.03436755546246239
8.0,6.664477611940298,0.03432079349507555
7.0,6.664677804295943,0.03428389346935987
9.0,6.666070363744782,0.03423512599361185
20.0,6.674016686531585,0.03411915762027384
16.0,6.679571173317451,0.0340554830407879
13.0,6.683333333333334,0.03399909341804554
7.0,6.683521713265913,0.033959671585515355
11.0,6.686087990487515,0.03391117635903321
11.0,6.688651218062983,0.033860354514267485
8.0,6.6894299287410925,0.033822429124409886
7.0,6.689614243323442,0.033785158903214256
7.0,6.689798339264532,0.03374963903357866
9.0,6.6911677534084175,0.03370680701249212
8.0,6.691943127962086,0.033667661549131846
9.0,6.6933096506808765,0.03362426741864131
12.0,6.696449704142012,0.03357775201075559
5.0,6.695446481371969,0.03355143670595375
6.0,6.695035460992908,0.03352138588521941
10.0,6.696987595983462,0.0334760302687513
9.0,6.698347107438017,0.03343055817756796
6.0,6.697935103244838,0.033401311451255224
6.0,6.69752358490566,0.03334541088296976
9.0,6.698880377136122,0.033303039881959554
9.0,6.700235571260306,0.03326372110440768
12.0,6.70335491465568,0.033199151822605605
14.0,6.70764705882353,0.03315592952794093
8.0,6.708406819517931,0.0331173078967458
11.0,6.710928319623972,0.03307017048656423
9.0,6.712272460364064,0.033031279355080906
11.0,6.714788732394366,0.03298782748704886
11.0,6.717302052785924,0.03294555610922386
13.0,6.7209847596717465,0.03290213203399662
19.0,6.728178090216755,0.032849855570967215
13.0,6.731850117096019,0.03279625527733805
9.0,6.733177296664716,0.03275945507985997
8.0,6.733918128654971,0.032724542025668164
6.0,6.733489187609585,0.032696832738149405
9.0,6.734813084112149,0.0326570272107352
7.0,6.7349678925861065,0.032619365413595926
8.0,6.735705950991832,0.032579047986559875
11.0,6.738192419825073,0.03253133831000703
11.0,6.7406759906759905,0.03248006500503652
20.0,6.748398369248689,0.032431238911882786
13.0,6.752037252619325,0.03239053124532074
18.0,6.758580570098895,0.032324788649456676
15.0,6.763372093023256,0.032265526105631125
24.0,6.773387565368972,0.0321953236595551
12.0,6.776422764227642,0.03215927887412276
9.0,6.777713290771909,0.03212358309274314
6.0,6.7772621809744775,0.03209500517185487
7.0,6.777391304347826,0.03206311646980883
13.0,6.780996523754346,0.03202024812610279
10.0,6.782860451650261,0.031981844810175575
8.0,6.783564814814815,0.031949298475373124
7.0,6.78368999421631,0.03191541061124728
13.0,6.787283236994219,0.03186428434586651
20.0,6.7949162333911035,0.03179685029471844
8.0,6.795612009237876,0.0317636300394623
6.0,6.795152914021927,0.031738248021025504
19.0,6.802191464821223,0.031681805800589394
10.0,6.804034582132565,0.03164308651491061
14.0,6.808179723502304,0.03159405621650989
7.0,6.808290155440415,0.03156441339160044
11.0,6.8107019562715765,0.031524239176675455
11.0,6.8131109833237495,0.03148259684894388
9.0,6.814367816091954,0.031449116571139406
10.0,6.816197587593337,0.03141299446575951
11.0,6.818599311136625,0.0313717541158626
7.0,6.818703384968445,0.03134336023770912
12.0,6.821674311926605,0.03129604395184701
15.0,6.8263610315186245,0.03125140007102234
9.0,6.827605956471936,0.03119729881145736
16.0,6.832856325128792,0.031146801231334443
12.0,6.835812356979405,0.031101858998796982
9.0,6.8370497427101204,0.031066168505353074
13.0,6.840571428571429,0.031025740357264416
17.0,6.846373500856654,0.03097711412801704
11.0,6.848744292237443,0.0309391989442275
12.0,6.851682829435254,0.030905121831460776
10.0,6.853477765108324,0.03086332646209529
14.0,6.8575498575498575,0.030823855833897403
14.0,6.861617312072893,0.030764918626039417
8.0,6.862265224815026,0.030732672263889288
8.0,6.862912400455063,0.030703304993419916
7.0,6.862990335417851,0.030675299038158882
8.0,6.863636363636363,0.030643108267593255
9.0,6.864849517319705,0.030611439015577634
8.0,6.865493757094211,0.03058198018186565
13.0,6.8689733408962,0.030544797092255965
8.0,6.869614512471656,0.030509846416135397
8.0,6.870254957507083,0.03048150810474772
10.0,6.87202718006795,0.030446349337322404
8.0,6.872665534804754,0.03041380751902442
8.0,6.873303167420814,0.030383028224596847
14.0,6.877331825890334,0.030337443260872538
11.0,6.879661016949153,0.03030214959149572
11.0,6.881987577639752,0.030263896789340484
12.0,6.884875846501129,0.030231309438898943
14.0,6.888888888888889,0.030191485040142216
8.0,6.889515219842164,0.03016176930990517
8.0,6.890140845070422,0.030129911397370264
11.0,6.892454954954955,0.03009189444717155
7.0,6.892515475520541,0.030066092238305586
13.0,6.895950506186726,0.03002290096945941
10.0,6.89769533445756,0.029989879910973308
11.0,6.9,0.029953184713476064
9.0,6.901179112857945,0.02991920296367015
12.0,6.904040404040404,0.029886721277036295
12.0,6.906898485698261,0.02984528412660125
11.0,6.9091928251121075,0.029812455731556498
10.0,6.9109243697478995,0.029774261681012933
8.0,6.911534154535274,0.029748491661567948
13.0,6.91494124230554,0.02971598601406797
4.0,6.91331096196868,0.02969676739447223
8.0,6.9139183901621015,0.02966888088023182
14.0,6.917877094972067,0.02963548436168078
10.0,6.919597989949748,0.029602587291219087
16.0,6.924665178571429,0.029557369876251464
8.0,6.92526491912995,0.029530074848899697
8.0,6.925863991081382,0.02950418826702198
13.0,6.92924791086351,0.029465490176678807
7.0,6.929287305122495,0.029441100687992237
16.0,6.934335002782415,0.029401907287924415
8.0,6.934927697441601,0.029377681631656126
19.0,6.941634241245136,0.029309287629552726
5.0,6.940555555555555,0.029288458162974595
6.0,6.940033314825097,0.029268231379383905
12.0,6.942841287458379,0.02923326359551747
9.0,6.943982251802551,0.029201003660751013
9.0,6.945121951219512,0.029173625483586704
3.0,6.942936288088642,0.02915969216485652
12.0,6.945736434108527,0.029127324179728485
7.0,6.945766463752075,0.029100165240590725
13.0,6.949115044247788,0.02906184345910515
14.0,6.953012714206744,0.029027654348956877
17.0,6.958563535911602,0.028989637918689776
12.0,6.961347321921591,0.028959304235328158
16.0,6.966335540838852,0.028915511025561856
8.0,6.966905681191395,0.02888933791646956
15.0,6.971334068357222,0.02879472906078684
8.0,6.971900826446281,0.028771541596985854
11.0,6.974118942731278,0.028736700241718566
9.0,6.975233902036323,0.02870722004450098
8.0,6.975797579757976,0.028682873928844426
20.0,6.982957669048928,0.028650460630999533
7.0,6.982967032967033,0.028627826088344903
7.0,6.982976386600769,0.0286062834626263
16.0,6.987925356750823,0.028575528052861378
9.0,6.989029072956665,0.02854659169803074
13.0,6.9923245614035086,0.028516560581027722
14.0,6.996164383561644,0.028467476849504146
11.0,6.998357064622125,0.028437217478974184
6.0,6.9978106185002735,0.028415140902123482
8.0,6.99835886214442,0.028391275806437848
10.0,7.0,0.028362292162766166
9.0,7.001092896174863,0.028335742310327507
14.0,7.004915346805024,0.028299643579608097
14.0,7.008733624454148,0.028269818579931924
16.0,7.013638843426078,0.028233840659783148
10.0,7.015267175572519,0.028208026948846998
11.0,7.017438692098093,0.028176568564118157
9.0,7.018518518518518,0.028151586506353833
12.0,7.0212302667392485,0.028105903080854013
15.0,7.02557127312296,0.028074997598139223
8.0,7.0261011419249595,0.02805113094532074
9.0,7.0271739130434785,0.028017547456359895
8.0,7.027702335687127,0.027994010483142505
16.0,7.03257328990228,0.02795764078128101
7.0,7.032555615843733,0.027936342855954636
8.0,7.033080260303688,0.02791526023627299
12.0,7.035772357723578,0.027883662433064706
10.0,7.0373781148429035,0.027858317866680665
8.0,7.037899296155929,0.027834621546177236
9.0,7.038961038961039,0.027810528034869147
8.0,7.039480800432666,0.027788377603750348
4.0,7.037837837837838,0.027774215647800606
13.0,7.04105888708806,0.027743645500884248
6.0,7.040496760259179,0.02772693727797923
9.0,7.0415542363734485,0.027684402089330755
7.0,7.041531823085221,0.0276641420228697
13.0,7.044743935309973,0.02763812818857024
7.0,7.044719827586207,0.02762576443824647
15.0,7.049003769520732,0.027593651518234924
8.0,7.049515608180839,0.02757363071731208
13.0,7.052716514254976,0.02746311264375528
14.0,7.056451612903226,0.027398761132477033
25.0,7.066093498119291,0.027362448629711607
9.0,7.067132116004297,0.02732250565256846
14.0,7.07085346215781,0.02727535472751431
24.0,7.079935622317596,0.027239792687501208
9.0,7.0809651474530835,0.02721723973521672
14.0,7.084673097534834,0.027191879711176134
11.0,7.086770219603642,0.027167898903183503
8.0,7.087259100642398,0.027148428709634093
5.0,7.086142322097379,0.027131720942165247
5.0,7.085026737967914,0.027117471754218588
12.0,7.087653661143773,0.02709047668466876
17.0,7.092948717948718,0.027056806214941997
16.0,7.097704217832354,0.027029057100108524
14.0,7.101387406616863,0.026997917268167446
7.0,7.101333333333334,0.026976954975523628
9.0,7.1023454157782515,0.02693327699069875
13.0,7.105487480021311,0.026907533113592598
10.0,7.10702875399361,0.026882848357124157
6.0,7.106439595529537,0.02686634932782175
9.0,7.107446808510638,0.02684359084803425
19.0,7.113769271664008,0.02681286387675522
8.0,7.114240170031881,0.026792591762854243
11.0,7.116303770578863,0.02676858849885761
14.0,7.119957537154989,0.026745479465163507
10.0,7.121485411140584,0.026705395975004213
16.0,7.126193001060446,0.02667395455912739
9.0,7.127186009538951,0.026653430402511495
9.0,7.128177966101695,0.02663336735314903
6.0,7.127580730545262,0.02661865761147958
9.0,7.128571428571429,0.026599227334604465
5.0,7.127445795875198,0.026585383498317502
17.0,7.132663847780127,0.02655778288947602
15.0,7.136819862651875,0.026533955951094295
13.0,7.139915522703274,0.02651190846122741
9.0,7.14089709762533,0.026491882638764504
10.0,7.1424050632911396,0.026474896168244146
16.0,7.147074327886136,0.026447887589515807
8.0,7.147523709167545,0.026430373165686957
15.0,7.151658767772512,0.026400733362327546
13.0,7.1547368421052635,0.026374416590650353
2.0,7.15202524986849,0.026366135233131183
10.0,7.153522607781283,0.026344780914093986
7.0,7.153441933788755,0.026329445108091525
12.0,7.155987394957983,0.02630821386099781
17.0,7.161154855643044,0.026280518694058206
10.0,7.162644281217209,0.026260077540299565
23.0,7.170949134766649,0.026224621091511018
5.0,7.169811320754717,0.026212432782616254
5.0,7.168674698795181,0.026200020333637483
4.0,7.167015706806283,0.026188746558877235
20.0,7.173731030873888,0.02615837270675389
10.0,7.175209205020921,0.02613759254526139
