Rewards,Mean Reward
2.0,1.028864413216863
1.0,1.028860759493671
1.0,1.0288571066953551
0.0,1.0287269045811187
2.0,1.0288498038719474
1.0,1.0288461538461537
2.0,1.0289690069576218
1.0,1.0289653427776373
3.0,1.029214619957
0.0,1.0290844714213454
2.0,1.0292072322670376
1.0,1.0292035398230088
1.0,1.0291998483124762
1.0,1.0291961577350859
2.0,1.029318842411222
0.0,1.029188779378317
2.0,1.0293114339861023
1.0,1.0293077311773624
1.0,1.0293040293040292
3.0,1.0295529174033846
0.0,1.0294229069326934
0.0,1.0292929292929294
2.0,1.0294154778437066
3.0,1.0296642262055036
2.0,1.029786696958223
2.0,1.029909136799596
2.0,1.030031545741325
1.0,1.030027756749937
1.0,1.03002396871452
2.0,1.030146316851665
0.0,1.0300163955101527
2.0,1.030138713745271
2.0,1.0302610011347875
1.0,1.0302571860816945
1.0,1.0302533719904197
2.0,1.0303755986891858
2.0,1.0304977945809703
2.0,1.0306199596774193
2.0,1.0307420939901726
1.0,1.0307382212144116
2.0,1.0308603098627032
1.0,1.0308564231738035
2.0,1.0309784661881376
0.0,1.0308486527323093
0.0,1.0307188719627345
2.0,1.030840886203424
1.0,1.0308370044052864
1.0,1.0308331235841932
2.0,1.0309550773876934
1.0,1.0309511826874684
0.0,1.0308214869794943
1.0,1.0308176100628932
1.0,1.0308137341214942
1.0,1.0308098591549295
1.0,1.0308059851628317
1.0,1.0308021121448327
3.0,1.0310496543054684
1.0,1.0310457516339868
3.0,1.0312932009551339
1.0,1.0312892686604676
2.0,1.031410981279055
1.0,1.0314070351758795
2.0,1.0315287024243185
1.0,1.0315247425270033
1.0,1.0315207836242621
1.0,1.0315168257157208
2.0,1.031638418079096
0.0,1.0315089128797388
2.0,1.0316304757123134
0.0,1.0315010040160641
2.0,1.0316225373321621
2.0,1.0317440401505646
1.0,1.0317400577091957
2.0,1.0318615153035624
1.0,1.0318575191270538
1.0,1.0318535239528468
3.0,1.0321003134796238
1.0,1.0320962888665999
0.0,1.031966904851448
2.0,1.0320882426673352
1.0,1.0320842210803358
2.0,1.0322055137844612
2.0,1.0323267760932213
0.0,1.0321974442495616
0.0,1.0320681448077165
2.0,1.032189378757515
1.0,1.0321853475266125
1.0,1.0321813173052843
1.0,1.0321772880931515
0.0,1.0320480721081622
2.0,1.0321692326949556
2.0,1.0322903629536921
2.0,1.0324114628957577
2.0,1.0325325325325325
2.0,1.0326535718753909
2.0,1.0327745809357018
2.0,1.032895559724828
1.0,1.0328914457228615
1.0,1.0328873327497812
1.0,1.0328832208052012
0.0,1.0327540942617828
1.0,1.03275
1.0,1.032745906761655
1.0,1.0327418145463634
1.0,1.0327377233537423
1.0,1.0327336331834083
2.0,1.0328544659587757
2.0,1.0329752685485885
2.0,1.0330960409641563
0.0,1.032967032967033
2.0,1.0330877762517168
2.0,1.0332084893882647
2.0,1.0333291723879665
2.0,1.033449825262107
0.0,1.033320853612879
0.0,1.033191914150237
2.0,1.033312538989395
1.0,1.033308383233533
1.0,1.033304228514407
2.0,1.0334247942130208
1.0,1.0334206260132186
1.0,1.0334164588528678
0.0,1.0332876199975065
1.0,1.0332834704562452
3.0,1.0335286052598778
2.0,1.0336490528414757
1.0,1.033644859813084
1.0,1.033640667829554
0.0,1.0335118973464557
1.0,1.0335077229696064
1.0,1.033503549632582
3.0,1.0337484433374844
3.0,1.0339932760552857
3.0,1.034238047808765
2.0,1.0343582721274742
3.0,1.034602937515559
1.0,1.0345986309894213
1.0,1.034594325535092
1.0,1.0345900211521712
2.0,1.034710126897238
2.0,1.0348302027615375
1.0,1.0348258706467661
1.0,1.0348215396095013
2.0,1.03494155682666
2.0,1.0350615441999254
2.0,1.0351815017404276
0.0,1.035052827843381
2.0,1.0351727566492668
1.0,1.0351683857338139
1.0,1.0351640159045725
2.0,1.035283886197043
1.0,1.0352795031055901
0.0,1.0351509129300709
3.0,1.0353949329359164
3.0,1.0356388923382591
2.0,1.0357586292525454
0.0,1.0356300434512724
2.0,1.0357497517378351
2.0,1.035869430309048
3.0,1.0361131794489948
3.0,1.0363568680977788
1.0,1.0363523573200992
3.0,1.0365959558367448
1.0,1.0365914165219547
3.0,1.0368349249658937
1.0,1.0368303571428572
1.0,1.0368257904525728
2.0,1.0369452020828167
0.0,1.0368166604685756
2.0,1.0369360436291521
0.0,1.0368075350105341
0.0,1.0366790582403966
1.0,1.0366745136909925
1.0,1.0366699702675917
2.0,1.0367892976588629
0.0,1.0366608867971265
1.0,1.036656346749226
2.0,1.036775631500743
2.0,1.0368948867153647
2.0,1.0370141124040604
2.0,1.0371333085777943
1.0,1.0371287128712872
2.0,1.0372478653631976
1.0,1.0372432566196486
0.0,1.0371149325745392
0.0,1.0369866402770906
1.0,1.036982065553494
0.0,1.0368538214197378
1.0,1.0368492642512674
2.0,1.0369683481701286
0.0,1.0368401532945977
1.0,1.0368355995055625
1.0,1.0368310468421704
1.0,1.036826495304004
2.0,1.0369455084641048
2.0,1.0370644922164567
1.0,1.0370599135268683
1.0,1.0370553359683794
2.0,1.0371742620723725
1.0,1.037169671523833
2.0,1.0372885541424868
3.0,1.037530864197531
1.0,1.0375262313294655
2.0,1.037645025919526
2.0,1.0377637911884487
0.0,1.0376357354392893
1.0,1.0376310919185687
1.0,1.0376264495435479
3.0,1.0378685086961885
2.0,1.037987173162309
1.0,1.0379824885929214
2.0,1.0381011097410604
1.0,1.0380964122796204
0.0,1.0379684418145956
2.0,1.0380870208307655
2.0,1.0382055706186837
1.0,1.0382008626001231
0.0,1.0380729423361261
3.0,1.0383146482690648
0.0,1.0381867455038187
0.0,1.0380588742455967
1.0,1.0380541871921183
0.0,1.037926363748307
1.0,1.037921694163999
0.0,1.037793918503016
1.0,1.0377892663712458
1.0,1.0377846153846153
2.0,1.0379030273197145
1.0,1.0378983634797587
1.0,1.0378937007874016
2.0,1.0380120556033952
2.0,1.038130381303813
0.0,1.0380027056942565
2.0,1.0381210034431874
1.0,1.038116316242469
1.0,1.0381116301942463
1.0,1.0381069452980947
1.0,1.038102261553589
2.0,1.0382204743763057
1.0,1.0382157778323913
1.0,1.0382110824425606
2.0,1.0383292383292384
1.0,1.0383245301560005
1.0,1.0383198231392778
1.0,1.0383151172786442
1.0,1.038310412573674
1.0,1.0383057090239411
1.0,1.0383010066290204
2.0,1.0384190499570394
1.0,1.0384143348060875
0.0,1.0382869063688795
1.0,1.0382822085889571
1.0,1.0382775119617225
2.0,1.038395485770363
1.0,1.0383907764013247
2.0,1.0385087073828796
3.0,1.038749233599019
1.0,1.0387444825895047
3.0,1.0389849209268114
2.0,1.0391027212552095
1.0,1.0390979286677289
1.0,1.039093137254902
0.0,1.0389658130131112
1.0,1.0389610389610389
2.0,1.039078770060027
1.0,1.0390739833414993
1.0,1.0390691977954685
0.0,1.038941954445261
1.0,1.0389371862372965
0.0,1.0388099902056807
0.0,1.038682825315216
2.0,1.0388004895960832
1.0,1.038795741035369
2.0,1.038913362701909
0.0,1.0387862473999756
1.0,1.0387815023244433
0.0,1.0386544342507644
1.0,1.0386497064579256
1.0,1.0386449798214503
1.0,1.0386402543409146
0.0,1.038513265680401
2.0,1.0386308068459658
2.0,1.038748319276372
0.0,1.0386213639696895
1.0,1.0386166442624953
3.0,1.0388563049853372
2.0,1.0389737324373856
3.0,1.039213290984608
1.0,1.0392085012825212
2.0,1.0393258426966292
2.0,1.0394431554524362
2.0,1.0395604395604396
0.0,1.039433524600171
2.0,1.03955078125
1.0,1.0395459538630538
1.0,1.0395411276543813
3.0,1.0397803538743136
1.0,1.0397755002440214
2.0,1.039892643650116
1.0,1.039887777506709
1.0,1.039882912550311
2.0,1.04
3.0,1.0402389952444824
1.0,1.0402340892465252
1.0,1.0402291844447153
1.0,1.0402242808386153
1.0,1.040219378427788
0.0,1.0400926151596392
1.0,1.0400877299865967
1.0,1.0400828460038987
3.0,1.0403215982458278
1.0,1.0403166869671132
0.0,1.040189989039094
3.0,1.0404286410131516
0.0,1.0403019603068306
0.0,1.0401753104455806
0.0,1.0400486914181375
1.0,1.0400438169425512
1.0,1.0400389436534014
3.0,1.0402774397663666
2.0,1.040394208541185
2.0,1.0405109489051094
1.0,1.0405060211653083
3.0,1.0407443444417417
0.0,1.040617779399246
1.0,1.0406128404669261
2.0,1.0407294832826748
1.0,1.0407245319717968
2.0,1.0408411328552327
1.0,1.0408361691784151
3.0,1.0410742496050553
2.0,1.041190765492102
0.0,1.0410642692260965
0.0,1.0409378036929058
1.0,1.040932831288716
2.0,1.0410493077483605
1.0,1.041044323011536
1.0,1.041039339485187
0.0,1.0409129537452957
1.0,1.0409079873755767
1.0,1.0409030222114335
2.0,1.0410194174757281
2.0,1.0411357844921734
2.0,1.0412521232710508
0.0,1.0411258037122406
1.0,1.0411208151382825
1.0,1.0411158277744088
2.0,1.041232112539413
1.0,1.0412271128895356
1.0,1.0412221144519884
3.0,1.0414595708570735
0.0,1.0413333333333334
2.0,1.0414495212701491
0.0,1.0413233155598642
2.0,1.0414394765539803
1.0,1.041434456021323
0.0,1.0413082980012114
1.0,1.0413032945736433
1.0,1.0412982923579992
2.0,1.041414386049891
0.0,1.0412882915607216
2.0,1.0414043583535109
0.0,1.0412782956058588
2.0,1.0413943355119826
2.0,1.0415103473314777
1.0,1.0415053242981607
1.0,1.0415003024803389
3.0,1.0417372368739415
3.0,1.0419741139470182
2.0,1.042089985486212
0.0,1.04196396178498
3.0,1.0422007255139056
1.0,1.0421956232619998
3.0,1.0424323017408124
2.0,1.0425480478665539
2.0,1.0426637660140199
2.0,1.0427794561933534
2.0,1.042895118414693
1.0,1.0428899359671377
1.0,1.042884754771684
0.0,1.0427587872931514
0.0,1.0426328502415458
2.0,1.0427484603308779
5.0,1.043226273846897
2.0,1.043341784377641
0.0,1.0432158377595364
1.0,1.0432106216053108
2.0,1.043326092203717
1.0,1.0433208640038614
0.0,1.0431949806949807
1.0,1.0431897695741343
2.0,1.0433051869722558
1.0,1.0432999638161862
1.0,1.0432947419199228
1.0,1.0432895212830098
3.0,1.0435254400771643
2.0,1.0436407474382159
2.0,1.0437560270009643
1.0,1.0437507532843195
0.0,1.0436249698722584
2.0,1.0437402096638149
1.0,1.043734939759036
2.0,1.0438501385375256
1.0,1.0438448566610454
0.0,1.0437191376610864
1.0,1.04371387283237
2.0,1.0438290186634558
2.0,1.043944136768601
1.0,1.0439388467557482
1.0,1.0439335580163698
1.0,1.043928270550006
2.0,1.044043321299639
0.0,1.0439176994344843
0.0,1.0437921077959575
3.0,1.044027426921689
1.0,1.0440221313447198
1.0,1.0440168370414913
1.0,1.044011544011544
2.0,1.044126487916316
2.0,1.044241404183698
1.0,1.044236086068037
2.0,1.0443509615384616
0.0,1.0442254536714337
2.0,1.044340302811824
3.0,1.0445752733389402
2.0,1.0446900528592022
2.0,1.0448048048048049
2.0,1.0449195291856834
0.0,1.0447940434730396
1.0,1.0447886647454372
0.0,1.044663224876936
1.0,1.044657863145258
1.0,1.0446525027007563
2.0,1.0447671627460393
0.0,1.044641785671427
1.0,1.0446364290856731
2.0,1.044751049790042
1.0,1.0447456813819578
1.0,1.0447403142617249
2.0,1.0448548812664908
1.0,1.04484950233841
2.0,1.0449640287769784
0.0,1.0448387483515167
2.0,1.0449532486214337
2.0,1.0450677214431259
0.0,1.0449424736337487
1.0,1.0449370880766926
1.0,1.0449317038102084
2.0,1.045046124356056
1.0,1.04504072831816
2.0,1.0451551083962152
1.0,1.0451497005988024
2.0,1.0452640402347024
2.0,1.0453783524904214
0.0,1.0452532024422363
0.0,1.0451280823557578
0.0,1.0450029922202273
1.0,1.044997606510292
0.0,1.0448725619241355
1.0,1.044867193108399
2.0,1.0449814571120948
0.0,1.0448564593301435
2.0,1.0449706972850137
0.0,1.0448457306864387
2.0,1.0449599426043286
0.0,1.0448350071736012
1.0,1.0448296473401075
0.0,1.0447047573511834
5.0,1.045177482968806
0.0,1.0450525812619502
3.0,1.0452861751702713
1.0,1.0452807646356033
3.0,1.0455142754748536
2.0,1.0456282847587195
2.0,1.0457422668099845
1.0,1.0457368043945545
2.0,1.0458507462686568
1.0,1.0458452722063036
0.0,1.0457204249731407
0.0,1.0455956075435664
2.0,1.0457095118749253
1.0,1.0457040572792362
0.0,1.045579286481327
2.0,1.0456931519923647
2.0,1.045806990337588
1.0,1.0458015267175573
2.0,1.0459153249850923
2.0,1.0460290961125687
1.0,1.0460236079647074
2.0,1.046137339055794
1.0,1.0461318393133865
1.0,1.0461263408820023
1.0,1.0461208437611726
0.0,1.045996186844614
1.0,1.0459907065411653
2.0,1.0461043602573266
1.0,1.0460988683740322
1.0,1.0460933777989518
2.0,1.046206978682863
2.0,1.046320552512503
2.0,1.0464340992975354
1.0,1.0464285714285715
1.0,1.04642304487561
1.0,1.0464175196381813
3.0,1.046650005950256
1.0,1.0466444550214185
1.0,1.0466389054134444
3.0,1.046871282417321
1.0,1.0468657071488046
0.0,1.0467411988582302
2.0,1.0468545605898443
0.0,1.046730083234245
1.0,1.0467245274045893
2.0,1.0468378506894913
1.0,1.0468322833709736
3.0,1.047064416448776
2.0,1.047177658942365
1.0,1.047172053231939
1.0,1.0471664488535108
2.0,1.0472796388690901
0.0,1.0471552440907472
2.0,1.0472684085510688
1.0,1.0472627953924711
1.0,1.0472571835668487
1.0,1.0472515730737266
2.0,1.0473646723646723
0.0,1.047240356083086
2.0,1.0473534298599574
2.0,1.0474664768007595
2.0,1.0475794969150451
2.0,1.047692490212362
3.0,1.0479240806642942
2.0,1.0480370062863242
2.0,1.0481499051233396
1.0,1.048144195422744
3.0,1.0483756224804364
2.0,1.0484884410195614
2.0,1.048601232811759
0.0,1.0484769467820316
0.0,1.0483526902109506
1.0,1.0483469605403484
2.0,1.0484597156398103
2.0,1.04857244402322
1.0,1.048566690357735
0.0,1.0484424967428638
2.0,1.0485551871151113
1.0,1.0485494375370041
2.0,1.0486620885626332
0.0,1.0485379424647805
0.0,1.0484138257575757
1.0,1.0484080956326192
2.0,1.0485207100591716
2.0,1.0486332978345758
2.0,1.0487458589682914
2.0,1.048858393469774
1.0,1.0488526141471493
2.0,1.0489651094027204
1.0,1.0489593188268684
1.0,1.0489535296204329
2.0,1.0490659730432725
2.0,1.0491783898806006
2.0,1.049290780141844
1.0,1.0492849544971043
0.0,1.0491609548570078
0.0,1.0490369845208556
2.0,1.0491493383742911
1.0,1.0491435321913762
2.0,1.04925584691708
1.0,1.0492500295263967
1.0,1.0492442135096836
3.0,1.049474554256701
2.0,1.0495867768595042
1.0,1.0495809231495692
2.0,1.0496931067044382
1.0,1.0496872418269798
2.0,1.0497993863582724
1.0,1.0497935103244838
1.0,1.0497876356772062
1.0,1.0497817624159491
2.0,1.0498938428874736
2.0,1.050005896921807
1.0,1.05
0.0,1.0498761938450654
1.0,1.0498703136052818
1.0,1.0498644347518566
2.0,1.04997642621405
0.0,1.0498526812021214
2.0,1.0499646476549611
2.0,1.050076587722399
2.0,1.0501885014137606
1.0,1.0501825892331251
1.0,1.0501766784452298
1.0,1.0501707690495818
0.0,1.0500471031559115
2.0,1.0501589544330625
2.0,1.0502707793736756
3.0,1.0505002942907593
2.0,1.0506120527306968
1.0,1.0506060962692716
2.0,1.0507178159566957
0.0,1.0505941875514766
1.0,1.0505882352941176
2.0,1.0506999176567462
2.0,1.0508115737473536
2.0,1.0509232035752087
2.0,1.0510348071495768
0.0,1.0509112286890065
2.0,1.0510228074300494
3.0,1.051251910191607
0.0,1.0511283497884345
1.0,1.0511223410506523
1.0,1.0511163337250293
0.0,1.0509928328046059
2.0,1.0511043233082706
2.0,1.0512157876189356
0.0,1.051092318534179
0.0,1.0509688784497946
1.0,1.0509628933771724
2.0,1.0510743219443466
2.0,1.0511857243484386
1.0,1.0511797159290996
2.0,1.0512910798122066
1.0,1.0512850604389157
0.0,1.0511616991316592
1.0,1.05115569635105
2.0,1.0512670107930548
2.0,1.0513782991202345
1.0,1.05137227304715
1.0,1.051366248387475
2.0,1.0514774859287055
1.0,1.0514714503458789
3.0,1.0516998827667057
1.0,1.051693822529598
2.0,1.0518049695264886
1.0,1.0517988983944686
1.0,1.051792828685259
1.0,1.0517867603983597
1.0,1.0517806935332707
1.0,1.0517746280894928
1.0,1.0517685640665262
2.0,1.0518796111956903
2.0,1.051990632318501
1.0,1.05198454513523
0.0,1.051861390774994
1.0,1.0518553201451482
1.0,1.0518492509363295
3.0,1.0520772381509655
0.0,1.0519541305874094
1.0,1.051948051948052
1.0,1.0519419747309313
1.0,1.051935898935548
0.0,1.051812865497076
2.0,1.0519237516079991
2.0,1.0520346117867165
0.0,1.051911609961417
1.0,1.0519055412672433
1.0,1.0518994739918177
2.0,1.0520102851799906
1.0,1.0520042070819213
1.0,1.0519981304043
2.0,1.0521088912256105
3.0,1.0523364485981308
2.0,1.0524471440252308
3.0,1.0526746087362766
1.0,1.0526684573163612
0.0,1.0525455394675385
1.0,1.052539404553415
2.0,1.0526500116740602
1.0,1.052643865997432
2.0,1.0527544351073763
0.0,1.0526315789473684
1.0,1.052625437572929
3.0,1.0528526426321316
1.0,1.05284647690154
1.0,1.0528403126093548
0.0,1.05271751807791
2.0,1.0528279883381924
2.0,1.052938432835821
1.0,1.0529322606972136
0.0,1.0528095127069248
0.0,1.0526867933325563
2.0,1.0527972027972028
0.0,1.0526745134599698
1.0,1.052668375670007
1.0,1.0526622393102645
0.0,1.0525396085740912
0.0,1.052417006406523
1.0,1.0524109014675052
1.0,1.05240479795039
1.0,1.052398695854681
1.0,1.0523925951798812
2.0,1.0525029103608847
0.0,1.0523803980910256
1.0,1.0523743016759777
1.0,1.0523682066798556
1.0,1.0523621131021643
7.0,1.0530541012216406
0.0,1.0529315960912051
2.0,1.0530417587530534
2.0,1.0531518957897186
1.0,1.0531457146179788
1.0,1.053139534883721
1.0,1.0531333565864434
0.0,1.0530109276912345
2.0,1.0531210043008252
2.0,1.0532310553231055
2.0,1.0533410807669958
0.0,1.0532186846386242
2.0,1.0533286859532938
2.0,1.053438661710037
1.0,1.0534324544081775
1.0,1.0534262485481998
1.0,1.0534200441296018
2.0,1.0535299581978634
1.0,1.0535237431789155
2.0,1.0536336196888785
2.0,1.0537434706906559
5.0,1.054201485608171
0.0,1.0540791458744343
1.0,1.0540728707356695
1.0,1.0540665970530223
1.0,1.054060324825986
1.0,1.054054054054054
3.0,1.0542797494780793
1.0,1.0542734547141366
1.0,1.0542671614100185
0.0,1.0541449275362318
1.0,1.0541386505912358
1.0,1.0541323751014258
2.0,1.0542420027816413
1.0,1.0542357167690346
0.0,1.0541135573580533
1.0,1.05410728768393
2.0,1.0542168674698795
1.0,1.0542105872813623
2.0,1.0543201297197127
2.0,1.0544296467863348
0.0,1.0543075497915702
0.0,1.054185481069816
2.0,1.054294975688817
1.0,1.0542886908206968
2.0,1.0543981481481481
1.0,1.0543918527948155
3.0,1.054616986808609
0.0,1.0544949670253385
1.0,1.0544886626561778
2.0,1.054598033545402
2.0,1.05470737913486
2.0,1.0548166994333295
3.0,1.055041628122109
1.0,1.0550352641923921
2.0,1.0551445086705202
1.0,1.055138134319732
2.0,1.0552473416551087
1.0,1.055240956893563
1.0,1.0552345736075803
1.0,1.0552281917966493
2.0,1.0553373382624769
1.0,1.0553309460552154
1.0,1.0553245553245554
1.0,1.055318166069985
1.0,1.055311778290993
2.0,1.055420852095601
1.0,1.0554144539367352
0.0,1.0552926238023779
0.0,1.0551708217913205
1.0,1.0551644547028274
3.0,1.0553888760673897
1.0,1.0553824852890274
1.0,1.055376095985233
1.0,1.0553697081554967
0.0,1.0552479815455593
0.0,1.05512628301234
2.0,1.0552352398523985
1.0,1.0552288712095008
0.0,1.055107216970256
1.0,1.0551008645533142
2.0,1.0552097740894422
2.0,1.055318658522531
2.0,1.0554275178612584
1.0,1.0554211314667588
0.0,1.055299539170507
1.0,1.0552931689897478
2.0,1.0554019811103432
2.0,1.055510768167684
1.0,1.0555043758636573
2.0,1.0556131260794472
2.0,1.055721851254893
0.0,1.055600322320709
1.0,1.0555939226519337
2.0,1.0557026124985613
0.0,1.0555811277330265
2.0,1.0556897940398113
2.0,1.055798435342844
2.0,1.0559070516507534
1.0,1.0559006211180124
0.0,1.055779183438758
2.0,1.0558877644894205
2.0,1.0559963205703116
7.0,1.0566796964819498
2.0,1.0567881365674214
2.0,1.056896551724138
0.0,1.056775083323756
1.0,1.056768558951965
2.0,1.0568769389865564
2.0,1.056985294117647
0.0,1.0568638713383114
1.0,1.0568573397656789
1.0,1.0568508096933502
2.0,1.0569591180523656
1.0,1.0569525777930877
0.0,1.0568312284730195
1.0,1.0568247043967398
2.0,1.056932966023875
0.0,1.05681166073683
3.0,1.057034656873996
2.0,1.0571428571428572
2.0,1.057251032583754
0.0,1.0571297464724103
7.0,1.0578114246386785
1.0,1.0578047941277668
1.0,1.0577981651376147
0.0,1.057676871918358
0.0,1.0575556065122678
1.0,1.0575490083686805
0.0,1.0574277854195324
2.0,1.0575358166189113
0.0,1.0574146229658492
3.0,1.0576372178297238
0.0,1.0575160403299726
1.0,1.0575094512544392
2.0,1.0576174112256587
3.0,1.0578398808842058
1.0,1.0578332569857993
3.0,1.058055650979045
1.0,1.0580490038928325
0.0,1.0579278763594733
2.0,1.0580357142857142
0.0,1.0579146160009156
3.0,1.0581368734264134
1.0,1.0581302208490675
1.0,1.0581235697940503
0.0,1.0580025168744995
1.0,1.0579958819492108
1.0,1.0579892485416904
2.0,1.0580969807868252
1.0,1.0580903373356203
1.0,1.058083695403613
0.0,1.057962730078884
2.0,1.0580704160951075
2.0,1.0581780774945708
2.0,1.0582857142857143
1.0,1.0582790538224203
2.0,1.0583866544789762
0.0,1.0582657374614417
1.0,1.0582590815627142
0.0,1.0581382067390064
1.0,1.0581315669255367
0.0,1.0580107342697271
2.0,1.0581182918474537
2.0,1.0582258248658523
1.0,1.0582191780821917
7.0,1.0588973861431343
1.0,1.0588906642319105
2.0,1.0589980600251057
2.0,1.0591054313099042
2.0,1.0592127780946947
0.0,1.0590919461556012
3.0,1.0593133340937606
3.0,1.0595346715328466
0.0,1.059413844223971
2.0,1.059521094640821
0.0,1.0594002964314218
1.0,1.0593935248518012
0.0,1.0592727687222159
1.0,1.0592660132208798
1.0,1.0592592592592593
3.0,1.0594804010938925
2.0,1.05958755839125
0.0,1.0594668489405332
3.0,1.059687891559403
1.0,1.0596810933940775
2.0,1.0597881790228902
2.0,1.0598952402641768
0.0,1.0597745644996015
1.0,1.0597677595628416
2.0,1.0598747865680136
1.0,1.0598679717732757
1.0,1.059861158529646
1.0,1.0598543468365953
0.0,1.0597337581067243
0.0,1.059613196814562
2.0,1.0597201683539985
0.0,1.059599636032757
3.0,1.0598203116115092
1.0,1.0598135092108256
2.0,1.0599204093234793
1.0,1.059913597089586
0.0,1.059793111287939
1.0,1.0597863150716071
1.0,1.0597795204000455
2.0,1.0598863636363636
3.0,1.0601068060447676
0.0,1.059986366734833
1.0,1.0599795524253095
2.0,1.060086324398001
0.0,1.0599659284497445
1.0,1.0599591187826483
1.0,1.0599523106619735
1.0,1.0599455040871935
0.0,1.0598251787944148
2.0,1.0599318955732122
1.0,1.0599250936329587
3.0,1.0601452564684521
0.0,1.0600249631226597
0.0,1.0599046970728387
3.0,1.0601247872943846
0.0,1.0600045372050817
2.0,1.060111148916865
2.0,1.0602177364481742
1.0,1.0602109082662434
2.0,1.0603174603174603
2.0,1.0604239882099535
1.0,1.0604171389707548
1.0,1.0604102912841438
2.0,1.0605167724388032
2.0,1.0606232294617564
5.0,1.061069567187854
2.0,1.0611759374645973
0.0,1.0610557317625737
2.0,1.0611620795107033
2.0,1.061268403171008
1.0,1.0612614652927188
0.0,1.0611413043478262
1.0,1.0611343824295256
1.0,1.0611274620783337
1.0,1.061120543293718
2.0,1.0612267994567677
0.0,1.061106710422089
0.0,1.0609866485630233
0.0,1.0608666138703473
1.0,1.0608597285067873
1.0,1.0608528447008256
2.0,1.060959059036417
0.0,1.0608390817595839
3.0,1.0610583446404342
1.0,1.0610514414923686
0.0,1.0609314944607733
2.0,1.0610376398779247
3.0,1.06125678119349
1.0,1.0612498587411008
0.0,1.061129943502825
2.0,1.0612360185289798
0.0,1.0611161319475824
3.0,1.0613351406302949
0.0,1.0612152699344928
2.0,1.0613212874082438
0.0,1.0612014453477867
1.0,1.0611945353957322
1.0,1.0611876270038383
3.0,1.0614064792866011
1.0,1.0613995485327314
1.0,1.0613926193431893
1.0,1.0613856917174453
1.0,1.06137876565497
2.0,1.0614846570397112
2.0,1.061590524534687
0.0,1.0614707872772389
1.0,1.061463854742303
0.0,1.0613441587731167
3.0,1.0615627466456197
2.0,1.0616685456595265
0.0,1.0615488670950288
0.0,1.061429215509468
1.0,1.0614222923475714
1.0,1.0614153707459995
2.0,1.0615211267605633
1.0,1.0615141955835963
2.0,1.061619916638504
2.0,1.0617256138769993
0.0,1.0616060367158464
3.0,1.0618243243243244
1.0,1.0618173629095822
1.0,1.0618104030623734
0.0,1.0616908702015084
1.0,1.0616839261593876
1.0,1.0616769836803601
3.0,1.0618951159126717
0.0,1.0617756273208057
1.0,1.0617686768676868
0.0,1.0616492293846327
3.0,1.061867266591676
0.0,1.0617478348892138
1.0,1.061740890688259
0.0,1.061621500056224
1.0,1.0616145716213177
1.0,1.0616076447442384
1.0,1.0616007194244603
1.0,1.061593795661459
0.0,1.0614744886491347
2.0,1.0615799528036858
0.0,1.0614606741573034
2.0,1.061566116166723
2.0,1.0616715344866323
1.0,1.061664607435696
2.0,1.061769991015274
2.0,1.0618753509264458
2.0,1.061980687177184
0.0,1.0618614572807903
1.0,1.0618545127974854
3.0,1.0620720619598158
1.0,1.0620650953984287
3.0,1.0622825721018965
1.0,1.0622755834829443
2.0,1.0623807921014248
1.0,1.06237379403186
2.0,1.0624789680314077
0.0,1.0623598026020638
1.0,1.0623528092407761
1.0,1.0623458174478582
1.0,1.0623388272227827
1.0,1.0623318385650224
2.0,1.062436946530658
3.0,1.0626541134274827
1.0,1.062647091785274
1.0,1.062640071716719
1.0,1.0626330532212884
1.0,1.0626260362984539
2.0,1.0627310406631567
1.0,1.0627240143369177
2.0,1.062828984208758
1.0,1.062821948488242
1.0,1.0628149143432986
1.0,1.062807881773399
3.0,1.0630247397290944
0.0,1.0629057533019923
2.0,1.0630106323447117
1.0,1.063003581020591
2.0,1.06310842564619
2.0,1.063213246811367
1.0,1.0632061751873811
2.0,1.06331096196868
2.0,1.063415725310368
1.0,1.0634086334153434
3.0,1.0636251817063624
1.0,1.0636180679785332
1.0,1.063610955841252
2.0,1.0637156270959087
1.0,1.06370850564435
1.0,1.0637013857845328
1.0,1.0636942675159236
2.0,1.0637988826815643
0.0,1.0636800357501954
1.0,1.0636729222520107
3.0,1.0638891991511226
1.0,1.0638820638820639
2.0,1.0639865996649915
0.0,1.0638677981241627
2.0,1.0639723121580886
0.0,1.063853538736325
1.0,1.0638464114298471
2.0,1.0639508928571428
1.0,1.0639437562772012
0.0,1.0638250390537827
0.0,1.0637063483208746
2.0,1.0638107987505578
1.0,1.0638036809815952
1.0,1.063796564800357
0.0,1.063677930188469
2.0,1.0637823371989295
2.0,1.0638867209276397
2.0,1.0639910813823856
1.0,1.063983948277784
1.0,1.0639768167632635
0.0,1.0638582413908393
1.0,1.0638511254735903
2.0,1.0639554317548747
1.0,1.0639483065953654
1.0,1.0639411830232817
2.0,1.0640454444196925
0.0,1.0639269406392695
2.0,1.0640311804008908
2.0,1.0641353969491147
2.0,1.0642395902916946
1.0,1.0642324390515419
1.0,1.064225289403384
1.0,1.064218141346689
1.0,1.064210994880926
1.0,1.0642038500055635
2.0,1.064307966177125
0.0,1.0641895650239181
2.0,1.064293659621802
1.0,1.0642865087309532
0.0,1.064168149466192
2.0,1.0642722117202268
1.0,1.0642650655992885
