Rewards,Mean Reward,Epsilon
3.0,21.82367587143504,0.02229637678891736
39.0,21.8275627970129,0.022291330313140508
55.0,21.835067873303167,0.022284603694993733
49.0,21.84121239538566,0.022278717014543772
6.0,21.83763003165988,0.022276985847539506
44.0,21.842640741578116,0.02227280004569868
19.0,21.841998191681736,0.022269393401252214
0.0,21.837062146892656,0.022267941454148045
75.0,21.849073655671035,0.022262731182912287
7.0,21.845719448836682,0.02226051479256169
10.0,21.843044263775973,0.022258571585538872
79.0,21.855949424249268,0.02225162588692209
1.0,21.851241534988713,0.02224928541325695
3.0,21.84698713608666,0.022247576605771972
77.0,21.85943140794224,0.022236053701252118
0.0,21.854500338371306,0.022235740675646248
23.0,21.854758682904826,0.02223109516804367
73.0,21.8662908680947,0.022223878117634346
13.0,21.86429215509468,0.022221388768438363
0.0,21.859364435429345,0.022218147907240804
67.0,21.869535826949075,0.022211768831546165
10.0,21.866861905834647,0.022210176931140368
11.0,21.864414414414416,0.022206908288674342
46.0,21.869849133078137,0.022203291925309423
24.0,21.870328680774428,0.022200297484971973
10.0,21.86765698852127,0.022198845767751274
51.0,21.874212421242124,0.022193355519002336
0.0,21.869291338582677,0.022192346807485032
7.0,21.865946918578498,0.02219011175381255
40.0,21.87002473577693,0.02218508028518574
6.0,21.866456834532375,0.02218342025506035
61.0,21.87525286581254,0.022175965712322065
9.0,21.872359550561796,0.022174399580884168
4.0,21.868344192316332,0.02217235660562694
48.0,21.87421383647799,0.022168276411792316
9.0,21.871322703795194,0.022167409274666587
8.0,21.86820835204311,0.02216476664768173
59.0,21.876543209876544,0.022159922997304637
8.0,21.87342908438061,0.022158023101143925
6.0,21.869867623962307,0.022155133286796417
76.0,21.882009869896816,0.022149150336413376
14.0,21.88024220677282,0.02214747465275256
0.0,21.875336322869956,0.022146873444022937
48.0,21.881192557722486,0.022142841113526497
40.0,21.885253249663826,0.0221385169433594
10.0,21.88259018597356,0.022137020505313472
33.0,21.885080645161292,0.022133518663979532
0.0,21.880179171332585,0.02213330532278037
0.0,21.87527989252127,0.022132068364445753
59.0,21.8835907768077,0.022125256650234924
11.0,21.881154879140556,0.0221227927818406
2.0,21.87670619825464,0.022121222496259363
33.0,21.879194630872483,0.02211761948144604
40.0,21.883247595616194,0.022113515282012698
64.0,21.892665474060824,0.02210832242425275
35.0,21.895595797004248,0.02210554127461532
4.0,21.89159588734913,0.022103184388490352
103.0,21.90972067039106,0.022094662770463253
5.0,21.905942806076855,0.02209152313162537
2.0,21.901496537860176,0.022086801626658138
53.0,21.908441268423402,0.02208246559031577
4.0,21.90444295601697,0.022080841900476683
0.0,21.899553571428573,0.022079635362104357
88.0,21.914304842669047,0.022072327914283096
15.0,21.912762159750113,0.022069304523140834
9.0,21.9098817755967,0.02206450930125535
83.0,21.92350579839429,0.022056843593710806
7.0,21.920178372352286,0.022055034367524616
5.0,21.91640659830584,0.022052528754331065
72.0,21.92756853131268,0.022044784840856837
0.0,21.922682709447415,0.022043231394762074
0.0,21.917799064379594,0.022040699358019788
50.0,21.924053452115814,0.022036296204524186
11.0,21.92162101981741,0.022035441139694467
21.0,21.921415850400713,0.022031821277099288
61.0,21.930113509904295,0.02202634275897878
14.0,21.92834890965732,0.022024276943109822
9.0,21.92547274749722,0.022022860445081796
55.0,21.93282918149466,0.02201869764172449
21.0,21.932621747831888,0.0220150269533562
9.0,21.92974655402401,0.022013375308521377
74.0,21.941320293398533,0.02200670198634157
8.0,21.938222222222223,0.02200305311021092
0.0,21.933348144856698,0.022000930998831828
51.0,21.939804531319414,0.021996733452700316
14.0,21.938041305796137,0.0219956555077072
0.0,21.93317051509769,0.021995535771968847
78.0,21.945615982241954,0.02198745032130594
0.0,21.94074567243675,0.021987211841576454
0.0,21.935877523851786,0.021986973390462818
38.0,21.93944099378882,0.021983201725237544
0.0,21.93457529385673,0.0219830034149807
0.0,21.92971175166297,0.021982963755308997
44.0,21.934604300598536,0.021978883054537927
21.0,21.93439716312057,0.02197485024796795
39.0,21.93817859516951,0.021970155693114047
36.0,21.941293752769162,0.02196696662473404
10.0,21.938648947951272,0.0219650399416707
78.0,21.95106288751107,0.021958879393376388
19.0,21.950409563869826,0.02195570857781318
0.0,21.94555112881806,0.021954222803959624
46.0,21.95087408718743,0.021950162244972697
7.0,21.947566371681415,0.021948174093612393
0.0,21.94271178942712,0.021946810848938167
62.0,21.9515701017249,0.021943076558174512
13.0,21.949590979438426,0.02194132857598213
4.0,21.945623342175065,0.021939970121493485
68.0,21.955801104972377,0.021935435898519033
0.0,21.950950066283696,0.021933694789826805
14.0,21.94919372652971,0.02193180069718976
66.0,21.958922261484098,0.021924743229681833
19.0,21.95826893353941,0.02192032140729859
24.0,21.958719646799118,0.021918325311184893
35.0,21.961597881262414,0.021914837134322334
55.0,21.968887908208295,0.021908757623780157
6.0,21.965365100375028,0.021907498259384425
6.0,21.961843846493164,0.02190635410370982
67.0,21.971775082690186,0.021900643611419995
7.0,21.96847442680776,0.02189859202437608
6.0,21.964954815957682,0.021896694381331364
50.0,21.971132657558396,0.02189369997041642
32.0,21.973342145847102,0.021890559036162223
54.0,21.980396475770924,0.021885800825254882
19.0,21.979740145342436,0.02188384061188425
0.0,21.974900924702773,0.02188252238488921
45.0,21.979969183359014,0.021879287229418478
11.0,21.977552816901408,0.021877483979376746
23.0,21.977777777777778,0.021872871045023036
28.0,21.979102507699075,0.021870437894554978
24.0,21.979546954035627,0.0218671861624458
7.0,21.976253298153033,0.021865170689941413
40.0,21.980215431963067,0.02186218880298321
37.0,21.983516483516482,0.021858207979944692
2.0,21.979125466930345,0.02185713053180649
53.0,21.985940246045693,0.021852901097581177
15.0,21.98440588622886,0.021850678949819395
4.0,21.980456741326307,0.021846870475258368
29.0,21.98199780461032,0.021844360438623808
40.0,21.98595258999122,0.02183931380806319
0.0,21.981127935044984,0.02183916666884419
67.0,21.991004826678367,0.021834904747912366
22.0,21.991006799736784,0.02183310742209291
3.0,21.986842105263158,0.021832007887533006
53.0,21.993641745231308,0.021827104679627743
34.0,21.996273564226218,0.021822032382378283
12.0,21.994082840236686,0.02181584799169998
58.0,22.001971954425944,0.02181062587294442
6.0,21.998466593647315,0.02180935887833321
4.0,21.994524748138414,0.021807948128672
51.0,22.000875848478213,0.02180213589841036
5.0,21.99715411558669,0.021800694766221367
3.0,21.992996279273363,0.021799470710006617
58.0,22.000875273522976,0.021794331576240288
0.0,21.996062130824765,0.021793183571432215
0.0,21.991251093613297,0.02179189294394244
53.0,21.998031926525258,0.021788455810194354
0.0,21.993222562308702,0.021787704816473793
17.0,21.992131147540984,0.021785489436320922
45.0,21.99715909090909,0.021781138152820987
8.0,21.99410093948001,0.021779464669617665
16.0,21.992791612057665,0.021776442149549297
56.0,22.00021838829439,0.021771793962900906
12.0,21.998034934497817,0.02177030628088599
5.0,21.994324383322418,0.021768642974858265
46.0,21.999563509384547,0.02176525043822389
15.0,21.998036220816058,0.0217631334081701
12.0,21.99585514834206,0.021759821831220442
69.0,22.006106870229008,0.021755182028819986
5.0,22.00239860444832,0.021753462792994893
5.0,21.99869195552649,0.021751500014028136
56.0,22.006102877070617,0.021746148615800195
0.0,22.001307474395293,0.021745939090538065
12.0,21.999128540305012,0.02174447311749689
50.0,22.005227619255063,0.021740361015128957
7.0,22.00195993031359,0.021739177971918947
0.0,21.997169605922057,0.021739004062817355
61.0,22.005659555942533,0.02173483545739403
37.0,22.00892274211099,0.0217307806883537
9.0,22.00609225413403,0.0217296387499805
54.0,22.01305199042854,0.021724423120520094
5.0,22.00935189212701,0.021721494091595205
12.0,22.007175472928896,0.02171980785377693
31.0,22.00913043478261,0.021716783654030705
29.0,22.010649858726364,0.021712976621688203
64.0,22.019774011299436,0.021708938763407893
8.0,22.016728220725614,0.021707947866313054
18.0,22.015855777584708,0.021704774035859048
21.0,22.015635179153094,0.021703308560432965
16.0,22.014329135909684,0.021702286881830936
31.0,22.01627957456045,0.021699939346106215
62.0,22.02495659722222,0.021695593066991096
5.0,22.02126274679974,0.021694271020064174
11.0,22.01887201735358,0.02169217142601663
57.0,22.02645846887877,0.021688959352743106
27.0,22.02753686036427,0.021685820808098367
8.0,22.024495989594623,0.02168403478480136
59.0,22.03250975292588,0.021679090993468316
17.0,22.031419284940412,0.021676741910819
0.0,22.026646447140383,0.02167657424501135
60.0,22.03487112843838,0.021672388044329985
42.0,22.039194456474664,0.021666344944219974
8.0,22.03615501190734,0.021662816034903797
68.0,22.046103896103897,0.021657669286776877
11.0,22.043713481930318,0.021655946206875488
4.0,22.039809606231067,0.021654555796115985
48.0,22.045425048669696,0.02165151421256613
42.0,22.049740484429066,0.0216476212345454
0.0,22.044972972972975,0.021646369518119636
21.0,22.044747081712064,0.021644592398857205
0.0,22.03998271017938,0.021644395059609932
0.0,22.03522039757995,0.021644230628325673
55.0,22.042341758479154,0.021640289206415867
39.0,22.04600431965443,0.021636259054087854
15.0,22.044482833081407,0.02163462361289065
54.0,22.051381692573404,0.021630705220171804
5.0,22.04770127347291,0.02162904274885174
0.0,22.042943461372463,0.021628945009219025
96.0,22.058899676375404,0.021622799219943697
5.0,22.055220017256257,0.021622117787382177
63.0,22.0640500323485,0.02161751750835423
7.0,22.060802069857697,0.021616482628345812
60.0,22.068980383703384,0.021611511521285202
11.0,22.066594827586208,0.02161060932747113
4.0,22.062702003878474,0.021609353542015697
84.0,22.076044808272297,0.02160456480721916
2.0,22.071720870127074,0.021603762725352728
9.0,22.068906115417743,0.02160215976424151
70.0,22.079224973089342,0.021597999559464273
15.0,22.077701248385708,0.02159643428700478
2.0,22.073380675704755,0.021595349080701577
30.0,22.075086058519794,0.02159295785095119
39.0,22.07872660787266,0.021589838711318705
3.0,22.074623655913978,0.02158853557793313
94.0,22.090088153085357,0.021581940996169263
2.0,22.085769561478934,0.021578559262183408
3.0,22.08166774124221,0.021577454657356675
64.0,22.090674688440053,0.021573925113489146
1.0,22.086143931256714,0.02157288666563973
11.0,22.08376288659794,0.021571534564594062
62.0,22.092334120678547,0.02156761063513811
16.0,22.091026191498496,0.021566012487484135
5.0,22.087357802103455,0.021564071835452576
57.0,22.094849785407725,0.02156013533649911
3.0,22.090753057283845,0.021559105986899755
11.0,22.08837408837409,0.02155795267524739
30.0,22.090070769890627,0.02155539972684987
14.0,22.08833619210978,0.021554591129245508
28.0,22.089603429796355,0.021551391967786892
59.0,22.097513930561508,0.021547425483615327
22.0,22.0974930362117,0.02154365436806725
9.0,22.094687232219364,0.021542419938410495
58.0,22.102377382737203,0.021538384087445267
0.0,22.09764453961456,0.021538322553312457
0.0,22.092913722971527,0.021538291787169053
82.0,22.105736301369863,0.02153098691764416
7.0,22.102503744917612,0.02153000739949611
0.0,22.097774925117672,0.021528875612833197
53.0,22.10438502673797,0.021524478785538627
13.0,22.102437981180497,0.02152307691001755
0.0,22.09771220868078,0.021521767626947352
61.0,22.106028217186832,0.021518423418146578
2.0,22.101731139132294,0.02151760369084707
13.0,22.099786324786326,0.02151617781364495
46.0,22.104892117069003,0.02151372359404146
0.0,22.10017086715079,0.021513511687572096
0.0,22.095451633568224,0.021513451148315384
41.0,22.09948761742101,0.021510729386568866
30.0,22.10117395944504,0.021508736539347123
4.0,22.09731113956466,0.021507138125924193
45.0,22.10219756774056,0.02150463835202153
11.0,22.099829351535835,0.02150355540231675
42.0,22.104073363190444,0.021500881454220445
41.0,22.108102345415777,0.021498092409331423
22.0,22.108079300788745,0.02149557772700835
6.0,22.10464620630861,0.021494202428233945
87.0,22.11847432346047,0.021489547781682324
0.0,22.113762249680445,0.021488743643017196
8.0,22.110756123535676,0.021486660860205127
23.0,22.11094548551959,0.021485204646223523
34.0,22.11347668724718,0.021482859875738964
12.0,22.111323967645806,0.021479808328567655
36.0,22.114279633964674,0.02147756072851701
0.0,22.109574468085107,0.021477294791520923
15.0,22.108062114443737,0.0214759363053122
91.0,22.122713738834538,0.021470632487213776
0.0,22.118009780990857,0.021469632797055646
0.0,22.11330782312925,0.021468193262401722
83.0,22.12624867162593,0.021462478459786966
8.0,22.12324691882703,0.02146101671232272
29.0,22.124707881878052,0.021457864322031266
49.0,22.130416312659303,0.021454776923467374
6.0,22.126990868549587,0.02145294505886086
2.0,22.12271762208068,0.02145218972383438
64.0,22.131606877520696,0.02144766595264875
20.0,22.131154499151105,0.021445293726243753
4.0,22.127307447485677,0.021444166836681346
58.0,22.134917267713195,0.021440849069851414
4.0,22.131071049840934,0.02143984082842819
0.0,22.12637828668363,0.021438603097616273
24.0,22.126775492898027,0.02143722270133879
57.0,22.134167019923698,0.02143372015279448
6.0,22.13074803983895,0.021432373089069992
42.0,22.134957627118645,0.0214293682617559
15.0,22.133446303749206,0.021427996726666787
0.0,22.12875900042355,0.02142759694355557
86.0,22.142282447596866,0.021423149782270817
17.0,22.141193903471635,0.02142081772943391
5.0,22.137566137566136,0.021419312460574148
20.0,22.13711383834109,0.02141758195519517
8.0,22.134123122487836,0.021416703326785903
0.0,22.129441624365484,0.02141658999505309
63.0,22.138084161556353,0.0214139010293888
2.0,22.1338266384778,0.02141330731564507
58.0,22.14140773620799,0.021408172228544464
7.0,22.138207945900252,0.021407186852906192
6.0,22.13479822522713,0.02140589283634041
80.0,22.14702154626109,0.021400392524077324
10.0,22.144456177402322,0.021397538635284503
14.0,22.142736486486488,0.021396337268719826
48.0,22.14819506016466,0.021393826122345874
17.0,22.147108484592653,0.021392432992904345
3.0,22.143068157839206,0.021391569952019063
57.0,22.15042194092827,0.021388039849469073
27.0,22.151444842860155,0.02138512802427174
9.0,22.148671446646983,0.021383439198475337
22.0,22.14864010120177,0.02138175243179009
43.0,22.153035413153457,0.021378219669429887
3.0,22.14899894625922,0.02137689721342768
60.0,22.156974294142437,0.021373349397267857
19.0,22.156309247946073,0.021369536787925886
0.0,22.151642796967145,0.02136835949259782
50.0,22.15750684354601,0.021365980617302396
37.0,22.160631578947367,0.02136376952017461
22.0,22.16059776889076,0.021360772525133558
58.0,22.16813973063973,0.021357809272148066
3.0,22.164106879865347,0.02135666919126047
0.0,22.159444678165755,0.021355855433897338
89.0,22.173501577287066,0.02134976779191216
12.0,22.171362489486963,0.02134866143599071
0.0,22.166701702753837,0.021348526576590195
70.0,22.17675493905002,0.021344567730809873
10.0,22.17419625971843,0.021343573118740928
15.0,22.172689075630252,0.021341559269827098
35.0,22.175383322831337,0.021339307342402476
69.0,22.185216295674085,0.0213319347329949
3.0,22.18118832668486,0.021330656689210397
56.0,22.188287153652393,0.021327626247974792
17.0,22.18719832109129,0.021326007531570046
0.0,22.18254301300881,0.02132500014870003
25.0,22.18313404657017,0.02132346403964304
46.0,22.18812919463087,0.02132111036904076
9.0,22.18536380792619,0.021319446818232866
13.0,22.18343815513627,0.02131812803091819
54.0,22.19010689582897,0.02131554703018457
7.0,22.186923721709974,0.021315073518490924
32.0,22.18897967735177,0.021312708515299063
1.0,22.184541265186425,0.02131202608431854
32.0,22.186596858638744,0.021308593075183388
60.0,22.194514237855948,0.0213044905372826
0.0,22.189868118065732,0.021303655930441416
31.0,22.191712013394724,0.021299724828483205
70.0,22.201715840133918,0.0212959870060251
18.0,22.200836820083683,0.021294044482772723
0.0,22.19619326500732,0.021293837452218363
54.0,22.20284399832706,0.021290942499882486
13.0,22.20091992473343,0.021289626409852627
2.0,22.196697324414714,0.02128844049915813
44.0,22.201253918495297,0.021286637944541956
6.0,22.197868783953197,0.021285686184657582
28.0,22.19908084395237,0.02128347670511709
67.0,22.20843776106934,0.021279990392014416
16.0,22.207141365629568,0.021278404187578315
4.0,22.203340292275573,0.021277305232595373
52.0,22.2095595908996,0.021274574722085916
10.0,22.207011686143574,0.021273071610923854
5.0,22.203421656582517,0.02127233344347877
60.0,22.211305798915312,0.02126918196598627
3.0,22.207299270072994,0.021267989495487184
5.0,22.20371142618849,0.021266671471902938
54.0,22.21033979570565,0.021263660378422387
30.0,22.211963318049186,0.02126105991743726
0.0,22.207334861429466,0.021260127078291412
61.0,22.215416666666666,0.021256327235166097
3.0,22.211414288689856,0.021255448113829845
0.0,22.206788837984174,0.02125426854708607
70.0,22.216739537788882,0.02125106172608776
13.0,22.21482098251457,0.02124906162783131
12.0,22.212695109261187,0.02124803781711625
20.0,22.21223470661673,0.021246690663867463
14.0,22.210526315789473,0.021245893037110376
20.0,22.210066555740433,0.021242981055750468
73.0,22.22062798918694,0.021238192396932545
1.0,22.216216216216218,0.02123725172821027
7.0,22.213053419247558,0.021236311774124623
76.0,22.224231088944308,0.02123125327286441
0.0,22.219613546644503,0.021230982426938525
17.0,22.218529289572082,0.021227884256556872
58.0,22.22596053997923,0.02122472039830709
12.0,22.223837209302324,0.021223643118429246
31.0,22.225659123936058,0.021221833466087026
42.0,22.229763387297634,0.021219636144031197
12.0,22.227640589333888,0.021217686286502738
60.0,22.235477178423235,0.021212873783852414
7.0,22.232316946691558,0.02121219476467657
1.0,22.22791372874326,0.02121066836110927
56.0,22.234916027368858,0.021208394442743392
9.0,22.23217247097844,0.021207452262576088
0.0,22.22756476683938,0.021207283231091806
60.0,22.235391628677995,0.021204148371774048
2.0,22.23119950279677,0.021203546448081624
12.0,22.22908036454018,0.021202608047875778
89.0,22.242907434251396,0.02119771140298864
27.0,22.243892339544512,0.021195653110014895
9.0,22.241150900434693,0.021193574482533815
58.0,22.24855132450331,0.021190594273141412
6.0,22.245189323401615,0.021190070526893853
10.0,22.242656185353745,0.021189428062290388
96.0,22.257911065149948,0.02118387454432718
0.0,22.253308519437553,0.021183756162791924
0.0,22.24870787678313,0.02118344842619709
45.0,22.253410500206698,0.02118167458427183
4.0,22.249638355032033,0.02118129650890015
19.0,22.248966942148762,0.02117926642527724
56.0,22.255938855608346,0.021176957326739482
23.0,22.256092523750517,0.021175663385478237
0.0,22.251497005988025,0.02117500519829198
75.0,22.262386457473163,0.021170970124715527
14.0,22.260681114551083,0.021169846532806208
0.0,22.256087494841108,0.02116877076892329
53.0,22.2624303693006,0.02116636557933514
38.0,22.265676567656765,0.021163546387231454
22.0,22.26562177768612,0.021161825612265924
70.0,22.275463917525773,0.02115797474720635
4.0,22.27169655741084,0.021157071879067877
0.0,22.267106347897773,0.021156863624873082
72.0,22.277354213888316,0.021153375166948776
6.0,22.27400082406263,0.021151531242214815
8.0,22.271060762100927,0.021150817514123215
41.0,22.2749176276771,0.021148150712176857
46.0,22.279802347127855,0.02114546718046696
2.0,22.275627830382874,0.021144596956136935
60.0,22.28339164437127,0.021142058769324106
21.0,22.28312757201646,0.0211405750575456
0.0,22.27854350956593,0.021140255741235854
48.0,22.28383381324558,0.021137931990555303
41.0,22.287682500514087,0.021135476710113194
1.0,22.28330592105263,0.02113450061992144
61.0,22.291264131551902,0.02113092125633546
32.0,22.29325935059597,0.021129022903687535
9.0,22.290528046024246,0.021128413395901456
26.0,22.291290057518488,0.0211271277375946
11.0,22.288971041281577,0.021126496722762192
57.0,22.296098562628337,0.02112377389664154
48.0,22.301375487579552,0.02111993715448379
7.0,22.298234811165845,0.02111888490819181
31.0,22.30002052123948,0.021117185495012573
25.0,22.300574476815758,0.0211150425567412
15.0,22.299076923076925,0.021114418307715464
21.0,22.298810500410173,0.02111139120863953
70.0,22.308591347139636,0.02110792907181051
21.0,22.30832308323083,0.02110567120031597
0.0,22.30375076860012,0.02110461026529396
67.0,22.312909836065575,0.021101521682584803
0.0,22.308338455234583,0.02110125734910227
12.0,22.306226956165506,0.02110042071147952
42.0,22.310260086012697,0.021097936568810125
30.0,22.311834561834562,0.021096093583915305
6.0,22.30849539406346,0.021095458033963937
66.0,22.3174375767499,0.021092635395006283
7.0,22.314303253529772,0.021091827143903768
0.0,22.30973813420622,0.021091412328409023
20.0,22.309265698506852,0.021090147024126434
43.0,22.31349693251534,0.021088121235229268
0.0,22.308934778163973,0.021087642567200457
21.0,22.308667211774324,0.021086664129253096
24.0,22.30901287553648,0.02108507875722758
36.0,22.311810380057214,0.021082672554260055
41.0,22.315628192032687,0.021080509373053804
29.0,22.31699346405229,0.021077380435024953
3.0,22.313048805391055,0.021076518875346752
44.0,22.31747652102899,0.02107479782235575
14.0,22.315778730353134,0.02107417462036483
9.0,22.313061224489797,0.021073294158214947
69.0,22.322587227096513,0.021067962440303695
0.0,22.318033455732355,0.021066937688320655
1.0,22.313685498674282,0.021066233741774278
73.0,22.324021207177815,0.021062550947935157
0.0,22.319469928644242,0.021061764951088385
5.0,22.31593966571545,0.021060194701232292
74.0,22.326472386386794,0.021056490505901172
0.0,22.32192339038305,0.02105630035472423
1.0,22.317579955184357,0.021055350112078312
61.0,22.325458248472504,0.021052925596082732
13.0,22.32355935654653,0.021051978389353222
9.0,22.320846905537458,0.021051452531633933
44.0,22.325259515570934,0.021049939529611282
3.0,22.32132682132682,0.021049309754844838
9.0,22.318616480162767,0.021047653154491093
40.0,22.322213181448333,0.021045225416437736
42.0,22.326215171852756,0.021043116192130288
5.0,22.322692151281007,0.021041948555993395
75.0,22.3334010977841,0.021037415549424468
2.0,22.329268292682926,0.02103671034664698
5.0,22.32574679943101,0.021035197853929228
52.0,22.33177570093458,0.021033191516868808
50.0,22.33739589681089,0.021031044711964816
12.0,22.335296506904957,0.021029725819005068
72.0,22.3453807106599,0.02102676447502854
0.0,22.340844498578967,0.02102653861168991
0.0,22.336310127866856,0.021026477021220943
59.0,22.34375,0.02102452856649877
30.0,22.345303306958815,0.02102260426220656
5.0,22.341784989858013,0.021021950004863427
53.0,22.348002433583453,0.02101890912700729
29.0,22.34935117599351,0.021017544703145253
12.0,22.347253192783295,0.02101658866053472
49.0,22.35265504661532,0.021014780742243597
14.0,22.35096251266464,0.021014172056422257
4.0,22.347244732576986,0.021013219182610076
70.0,22.356896900951995,0.021010184079992496
14.0,22.355204536249495,0.021008972586138198
24.0,22.355537558210163,0.021006553955449238
83.0,22.367813765182188,0.021003418401116556
20.0,22.367334547662416,0.021000852935207148
0.0,22.36280857952246,0.021000252603563526
65.0,22.371434351608336,0.02099759546719615
0.0,22.366909385113267,0.020997415916172133
1.0,22.362588473205257,0.020996817646121393
58.0,22.369793772745652,0.020994249171351585
5.0,22.36628259551243,0.02099357331173338
0.0,22.36176232821342,0.02099347395936991
83.0,22.374014952515658,0.020990101883685146
8.0,22.371111111111112,0.02098932990532657
9.0,22.368410422136943,0.020988736485427147
69.0,22.37782714054927,0.0209858535859713
9.0,22.375126186149807,0.020984651577970387
27.0,22.376059749697216,0.02098148609904547
23.0,22.376185671039355,0.020980446274984597
48.0,22.38135593220339,0.02097762665191878
9.0,22.378656445430703,0.020976864400447003
71.0,22.38846308995563,0.020973821333171095
1.0,22.384150030248033,0.020973276145891204
37.0,22.387096774193548,0.020971564686400573
3.0,22.383188873211047,0.020970807161418328
23.0,22.383313180169285,0.020969759255654963
68.0,22.39250453354826,0.02096749267193393
9.0,22.38980660757454,0.02096646767304706
12.0,22.3877139979859,0.020965656181076046
92.0,22.401731776077327,0.020961551235486674
0.0,22.39722166297564,0.020961012917537897
3.0,22.39331723027375,0.020959917987040867
14.0,22.39162809418394,0.020959188726524813
63.0,22.39979879275654,0.020956009500388364
11.0,22.3975055320861,0.02095528320919368
42.0,22.401448109412712,0.02095398490707473
48.0,22.406595616328172,0.02095139359391102
12.0,22.404503417772418,0.020949094005038568
52.0,22.41045226130653,0.020947330330914598
13.0,22.408561093247588,0.02094664849856544
3.0,22.404661442636126,0.020945796898194383
51.0,22.410405785456007,0.020944209293366874
17.0,22.409319140389638,0.020943624065044512
37.0,22.412248995983937,0.020940797434914546
51.0,22.417988355751856,0.020939330935083357
17.0,22.416900843034927,0.020938448378870784
55.0,22.423439694962873,0.020936779426564606
28.0,22.424558587479936,0.02093507603856153
1.0,22.42026078234704,0.020934739471773305
51.0,22.425992779783392,0.02093318909142187
39.0,22.42931622217766,0.02093071010694973
6.0,22.426022453889335,0.020930356504297847
70.0,22.435558228101826,0.02092779226063003
9.0,22.432865731462925,0.020926790785882256
0.0,22.42837106792226,0.02092642014370128
70.0,22.437900641025642,0.020923091027189124
1.0,22.433607049869817,0.02092237129691921
18.0,22.43271926311574,0.02092076776633875
65.0,22.44124124124124,0.020917312180110562
15.0,22.439751801441155,0.020915717444739294
3.0,22.435861516910148,0.02091482048122736
63.0,22.443977591036415,0.020912244321562645
11.0,22.441688337667532,0.020911387214803664
0.0,22.4372,0.020910312412148475
52.0,22.443111377724456,0.020908511776789696
0.0,22.438624550179927,0.020907948674067967
27.0,22.43953627823306,0.020906696569048925
63.0,22.447641886490807,0.020903582891447375
6.0,22.444355644355646,0.02090320346631782
7.0,22.441270475429484,0.020902445093967093
44.0,22.445576193329337,0.020901146508237902
36.0,22.448282747603834,0.02089922011668441
0.0,22.44380115791575,0.02089857291122232
58.0,22.450898203592814,0.020896777561348202
9.0,22.44821392935542,0.020896275506502325
35.0,22.45071827613727,0.020894484746845896
18.0,22.44983044085378,0.02089376944520722
4.0,22.446150777822098,0.020893269074434798
8.0,22.443270189431704,0.020892733273746418
40.0,22.446770334928228,0.020891270391069153
25.0,22.447279250548135,0.020890023485559173
0.0,22.442805898764448,0.02088995228652833
74.0,22.453078302450688,0.02088592106095371
9.0,22.450398406374504,0.020885194903448992
2.0,22.44632543318064,0.020884327837375382
34.0,22.44862604540024,0.02088203157143749
12.0,22.44654588891101,0.02088164356291419
46.0,22.45123407643312,0.020879600520693577
79.0,22.462487562189054,0.02087659742513333
11.0,22.460206923995226,0.020874793493125456
2.0,22.456136860950867,0.020873534697046052
74.0,22.466388225934764,0.020871423298901386
9.0,22.46371047922052,0.02087063937075296
3.0,22.459840954274355,0.02086996053682342
57.0,22.466706420194793,0.020868343914150086
12.0,22.464626391096978,0.020867406608958715
13.0,22.462745877210413,0.020865933270416075
37.0,22.465633690901868,0.020864082154617734
6.0,22.462363455809335,0.020863581132278583
24.0,22.462668784749802,0.020862459206216565
83.0,22.474687313877308,0.020859428686654222
6.0,22.47141722905915,0.02085889600601656
6.0,22.46814844215122,0.02085820916398519
50.0,22.47361111111111,0.02085630605287608
25.0,22.47411227930966,0.020855176474571982
20.0,22.473621578738594,0.020853365420841142
59.0,22.480864564743207,0.020850587979258775
5.0,22.477398889770022,0.020850213802872743
16.0,22.476114965312192,0.020848769667270915
76.0,22.486722156163296,0.020846345654013766
4.0,22.48305924311472,0.02084566884824896
0.0,22.478605388272584,0.02084555046289737
81.0,22.49019607843137,0.02084318623306765
6.0,22.486930693069308,0.020842343468287203
5.0,22.483468620075232,0.020841754034185405
60.0,22.49089469517023,0.020839820224640246
8.0,22.488026914704136,0.020839333270140408
5.0,22.48456667985754,0.020838729167688887
77.0,22.495351137487635,0.02083594920414513
6.0,22.492088607594937,0.02083508026889747
14.0,22.490409333596993,0.020833861941300442
89.0,22.50355871886121,0.02083118122412034
16.0,22.502273176517097,0.020829802607856378
13.0,22.500395256916995,0.020827763802200177
51.0,22.506026476980836,0.020826275167529353
3.0,22.502173054128804,0.020825630924186246
0.0,22.497728619395616,0.020825201707711623
76.0,22.50829383886256,0.020821414497118627
35.0,22.51076011846002,0.0208194782445821
3.0,22.506908803789972,0.02081885567772159
57.0,22.51371620288139,0.020817154228033034
0.0,22.509273875295975,0.0208171052002502
8.0,22.50641152101006,0.020816386463964328
51.0,22.512031558185406,0.020814657557948636
17.0,22.510944586866497,0.02081398981256414
29.0,22.51222397476341,0.020812298473356566
69.0,22.521387739010446,0.020810043419577717
36.0,22.524044146629876,0.020808150133983957
8.0,22.521182266009852,0.02080740697776497
54.0,22.52738376674547,0.020805535964790817
13.0,22.525507189285012,0.02080387826871652
6.0,22.522252855454905,0.020803396086424442
57.0,22.529041149832643,0.020801101656216427
20.0,22.528543307086615,0.020799852911906537
1.0,22.524306238929345,0.02079898953706801
76.0,22.53482880755608,0.020796691757591926
0.0,22.53039543576628,0.020796659890558965
