Rewards,Mean Reward,Epsilon
12.0,8.430222222222222,0.020023895922809662
5.0,8.42920616113744,0.020023840071721546
12.0,8.43026354752739,0.020023762954885903
13.0,8.431616341030196,0.02002368040352558
8.0,8.431488606096478,0.02002360852441047
16.0,8.433727810650888,0.020023489366999443
6.0,8.433007985803016,0.020023433997455087
8.0,8.432879952690715,0.02002337455063098
9.0,8.433047590895654,0.02002326262163245
12.0,8.434101654846335,0.02002317670896885
16.0,8.436336779911374,0.020023017340131746
12.0,8.437389249852334,0.020022931874690737
12.0,8.438441098317094,0.020022809288666427
17.0,8.440968122786305,0.020022735051457772
12.0,8.442018294482148,0.02002264565158842
9.0,8.442182890855458,0.02002257375279604
9.0,8.442347390150399,0.020022502532324814
8.0,8.442216981132075,0.02002244006215871
6.0,8.44149720011789,0.020022385822864305
8.0,8.441367118444314,0.020022320998019455
17.0,8.443888070692195,0.020022044163007735
10.0,8.44434628975265,0.020021971097742
11.0,8.44509861642626,0.020021888641529317
7.0,8.44467333725721,0.02002183311492847
8.0,8.444542512503677,0.020021763795898668
9.0,8.444705882352942,0.02002168645453458
6.0,8.443987062628638,0.020021636200277537
11.0,8.444738389182834,0.02002155586313224
6.0,8.444019982368498,0.020021503330941534
8.0,8.44388954171563,0.020021443205829336
14.0,8.445521292217327,0.02002129490517936
8.0,8.44539048737522,0.020021226870396494
10.0,8.445846786028765,0.02002115186012181
13.0,8.44718309859155,0.020021082174028704
8.0,8.44705192138457,0.020021026169964214
9.0,8.447214076246334,0.02002096067054615
12.0,8.448255643506304,0.02002087824798327
7.0,8.447831184056271,0.02002082445153074
9.0,8.447992968063287,0.02002075501388804
13.0,8.449326303456356,0.02002066761227654
8.0,8.449194729136163,0.020020360318819014
8.0,8.449063231850117,0.02002030095340375
9.0,8.449224465905765,0.020020235284755376
13.0,8.45055588063195,0.02002015813342048
10.0,8.45100906697865,0.02002009654381237
7.0,8.450584795321637,0.02001998871472699
2.0,8.448699210757088,0.02001996274628099
9.0,8.44886031560491,0.020019892600942304
9.0,8.44902132632194,0.020019820323499624
8.0,8.448890186915888,0.020019754234049957
6.0,8.448175182481751,0.020019703333815645
6.0,8.447460595446586,0.020019662000230084
8.0,8.447330026262037,0.020019605455133448
8.0,8.447199533255542,0.020019550245631953
10.0,8.447652376786236,0.02001944807027806
11.0,8.448396501457726,0.02001931820374589
8.0,8.4482658117167,0.020019267270948875
12.0,8.4493006993007,0.020019151630405036
20.0,8.45266530731139,0.0200190561112499
11.0,8.453407105416424,0.020018985354205748
8.0,8.453275109170306,0.020018933026873076
7.0,8.452852153667054,0.020018886131141174
8.0,8.45272039569392,0.020018830310847786
9.0,8.452879581151832,0.020018731148824624
20.0,8.45623727827857,0.020018644810512125
9.0,8.456395348837209,0.020018590447074675
9.0,8.45655332752107,0.02001853883740249
8.0,8.45642068564788,0.02001849106884992
12.0,8.457449898344468,0.02001843531006015
4.0,8.4561556329849,0.020018402892450306
11.0,8.456894049346879,0.020018337494630372
10.0,8.457341845618108,0.020018275984044067
9.0,8.457499274731651,0.02001821577270008
8.0,8.457366589327146,0.020018105718917278
11.0,8.458103798202378,0.020018021542550387
19.0,8.461159420289855,0.02001792018714133
8.0,8.461025789626195,0.02001787043820414
6.0,8.460312862108923,0.020017829026843258
6.0,8.459600347523892,0.020017791981008448
7.0,8.45917776491025,0.020017741878300025
8.0,8.45904486251809,0.020017693332092162
12.0,8.460069444444445,0.020017629045436042
12.0,8.461093433612959,0.020017569559849742
9.0,8.461249277038752,0.020017512726595417
8.0,8.461115929459382,0.0200174658553237
9.0,8.461271676300578,0.02001740866116793
8.0,8.46113839930656,0.02001736241566301
9.0,8.461294049682264,0.02001731109889893
16.0,8.46347097892001,0.02001722889387135
9.0,8.463625866050808,0.020017174193009305
11.0,8.464357864357865,0.020017113846122744
8.0,8.464223889209464,0.020016995487211125
6.0,8.463513123738101,0.02001695440785814
15.0,8.465397923875432,0.020016893819595705
9.0,8.465552032285961,0.02001683513128041
8.0,8.465417867435159,0.020016792088462645
5.0,8.464419475655431,0.020016757867519414
10.0,8.464861751152073,0.020016702657702896
20.0,8.468183126979557,0.020016627332054292
10.0,8.468624064478988,0.020016571226543677
11.0,8.469352517985612,0.020016510686710003
9.0,8.469505178365939,0.020016460241229616
18.0,8.4722461892436,0.020016384370311908
13.0,8.473548016101208,0.020016293525994204
9.0,8.473699338890485,0.02001624406888807
12.0,8.474712643678162,0.020016177604550628
9.0,8.474863544958346,0.02001612527393326
9.0,8.475014359563469,0.02001607664906649
8.0,8.474877978753948,0.02001603169741079
6.0,8.474167623421355,0.020015990708753283
6.0,8.473457675753227,0.02001595556786318
6.0,8.472748135398739,0.020015917002072378
22.0,8.476627473472899,0.02001574224480459
6.0,8.475917431192661,0.020015702938346123
6.0,8.475207795930066,0.02001566780313036
10.0,8.475644699140402,0.02001561243716286
12.0,8.476654253795473,0.02001556255721442
11.0,8.47737686139748,0.020015508183473724
9.0,8.477526481534497,0.020015466677185283
15.0,8.479393245563823,0.020015404009776833
9.0,8.479542203147354,0.02001535540993413
10.0,8.479977116704806,0.020015305738916443
13.0,8.481269659708321,0.02001513284959298
6.0,8.480560320182962,0.020015097178176768
24.0,8.484995713060874,0.02001492157050025
9.0,8.485142857142858,0.020014824598333376
15.0,8.487003713224793,0.02001474151776581
20.0,8.490291262135923,0.02001467327556771
17.0,8.49272052526406,0.02001460330467416
12.0,8.493721461187215,0.020014547044569973
11.0,8.494436519258203,0.020014503468832552
12.0,8.495436394751854,0.02001444932716714
13.0,8.496720844026234,0.02001438732845309
17.0,8.499144811858608,0.020014325595761148
7.0,8.498717583357081,0.020014288683361553
13.0,8.5,0.020014206901258238
10.0,8.50042722870977,0.02001415669774044
13.0,8.501708428246014,0.020014096800414084
8.0,8.50156561343581,0.02001405654116307
9.0,8.501707455890722,0.020013991469894167
12.0,8.502702702702702,0.020013949558383183
12.0,8.503697383390216,0.020013898874291676
12.0,8.504691498436166,0.020013847820431002
6.0,8.503979533826037,0.020013818217781414
12.0,8.504973003694232,0.020013763605842005
15.0,8.506818181818181,0.02001369167317557
21.0,8.510366373189434,0.02001358610868677
16.0,8.512492901760364,0.020013529978466536
13.0,8.5137666761283,0.02001348567283812
16.0,8.51589103291714,0.020013433181139396
6.0,8.515177304964539,0.020013395352931423
9.0,8.515314804310833,0.020013353090426088
8.0,8.515168698610717,0.02001331522144868
6.0,8.514455782312925,0.020013282506260093
15.0,8.516293567582885,0.020013220489363527
9.0,8.51643059490085,0.02001318299643889
17.0,8.518833191730389,0.020013116721290504
10.0,8.51925254813137,0.020013040342880203
12.0,8.520237758279084,0.020012970633630046
9.0,8.52037351443124,0.020012932555968765
11.0,8.521074964639322,0.020012885567036776
11.0,8.521776018099548,0.020012841060016377
11.0,8.52247667514843,0.020012796706724165
13.0,8.523742227247032,0.02001271634088999
8.0,8.523594235659791,0.020012679009751434
12.0,8.52457627118644,0.02001262991050773
13.0,8.525840158147416,0.020012587041730222
10.0,8.526256352343308,0.02001252676870091
14.0,8.527801298334744,0.020012484499697558
13.0,8.529063205417607,0.020012435904970052
7.0,8.528631875881523,0.020012405102137025
14.0,8.530174844895656,0.02001236744788998
8.0,8.530025373555118,0.020012330401144217
10.0,8.530439684329199,0.020012201365243055
16.0,8.532544378698224,0.02001214366762319
9.0,8.532676056338028,0.02001210535420059
15.0,8.534497324697268,0.020012056306097557
10.0,8.53490990990991,0.02001201850866943
5.0,8.533915001407262,0.020011991377509596
12.0,8.534890264490715,0.02001193085439202
17.0,8.537271448663853,0.020011882513321963
11.0,8.537964004499438,0.02001183436811877
4.0,8.536688220410458,0.020011813085416337
10.0,8.537099494097808,0.020011775579470772
12.0,8.53807249227311,0.020011719660904263
5.0,8.537078651685393,0.020011696011083595
10.0,8.537489469250211,0.02001165537970463
13.0,8.538742279618193,0.020011611173307103
7.0,8.538310412573674,0.020011580328627716
19.0,8.54124579124579,0.020011479557566516
10.0,8.541654978962132,0.020011449062519785
7.0,8.54122265844083,0.02001141590833528
9.0,8.541351275581722,0.02001136124327637
3.0,8.539798206278027,0.020011345348664604
12.0,8.540767722050994,0.020011299379928706
11.0,8.541456582633053,0.020011258550119905
12.0,8.542425091010921,0.020011216521784433
15.0,8.544232922732363,0.020011174650341364
9.0,8.544360481388189,0.020011103138883574
16.0,8.546446558477896,0.02001105660349299
15.0,8.548251748251749,0.02001100982273946
6.0,8.547539149888143,0.020010984089873445
8.0,8.547386077718759,0.020010924498659596
13.0,8.548630519843488,0.02001087914714173
9.0,8.548756635931824,0.02001084786027268
5.0,8.547765363128491,0.020010823371790873
14.0,8.549287908405473,0.02001077650014235
4.0,8.548017867113344,0.020010759486716267
10.0,8.54842310912643,0.020010718678251934
9.0,8.548549107142858,0.02001068486068855
10.0,8.548953974895397,0.020010655624242486
17.0,8.551310652537646,0.020010601418899963
7.0,8.550878171173682,0.02001057727519915
13.0,8.55211817168339,0.020010471191823583
11.0,8.552800222903315,0.020010433145970802
12.0,8.553760445682451,0.0200103946146576
11.0,8.554441659704818,0.020010357054178023
10.0,8.554844097995545,0.020010323138692124
11.0,8.555524631227387,0.02001028213425309
12.0,8.556483027267669,0.020010239654211642
16.0,8.55855354659249,0.02001019612606548
7.0,8.558120133481646,0.0200101678201984
13.0,8.559355018070615,0.02001012743269845
10.0,8.559755419677598,0.020010093259760726
12.0,8.56071130869686,0.020010058196262632
12.0,8.561666666666667,0.020010021851416024
16.0,8.563732296584282,0.02000997865039929
4.0,8.56246529705719,0.02000996070498429
2.0,8.560643907854566,0.020009945974044496
9.0,8.560765815760266,0.020009914396082604
13.0,8.561997226074896,0.020009876397805035
10.0,8.562396006655574,0.020009841103515367
19.0,8.565289714444136,0.020009775584022626
14.0,8.56679600886918,0.020009733639257204
7.0,8.56636187309504,0.02000970817050099
15.0,8.568144044321329,0.020009661682941982
16.0,8.570202160066463,0.020009627541051168
7.0,8.569767441860465,0.0200096029260667
5.0,8.568779407694437,0.020009583164400508
20.0,8.571942446043165,0.02000953803844557
7.0,8.571507607192254,0.020009513081492725
5.0,8.570519911504425,0.020009493884463637
8.0,8.57036217860105,0.020009421062278484
14.0,8.571862907683803,0.020009350855632834
10.0,8.572257529704338,0.020009316507723023
9.0,8.572375690607736,0.020009263739961466
7.0,8.571941452637393,0.02000924023991965
7.0,8.571507454445058,0.020009216615158056
12.0,8.572453767595915,0.020009181474848873
8.0,8.572295805739515,0.020009153239411232
6.0,8.571586206896551,0.020009132941758472
18.0,8.574186431329288,0.02000909066307112
20.0,8.57733664185277,0.020009037005329366
5.0,8.576350606394708,0.020009018227893582
15.0,8.578120694406172,0.020008977198392744
12.0,8.579063360881543,0.020008942613199316
6.0,8.5783530707794,0.02000891974938769
7.0,8.577918502202643,0.02000889641023194
7.0,8.577484172859895,0.02000887047060435
8.0,8.577325261419922,0.02000879257706907
10.0,8.577716643741404,0.020008766589521488
9.0,8.577832783278328,0.020008739979556985
15.0,8.579598570250207,0.020008697606306736
9.0,8.579714128642111,0.020008673634010318
8.0,8.579554822753504,0.02000865145790478
8.0,8.579395604395604,0.020008625542423723
6.0,8.578687173853337,0.020008606587088903
17.0,8.58099945085118,0.020008569315438922
9.0,8.581114466099368,0.02000854364601599
7.0,8.580680570801317,0.020008519416483527
8.0,8.580521262002744,0.020008497124827163
10.0,8.580910586944597,0.0200084765866463
10.0,8.581299698382232,0.020008450856951847
13.0,8.58251096491228,0.020008414764576873
21.0,8.58591394902713,0.020008380669891735
14.0,8.587397260273972,0.020008338537578097
10.0,8.587784168720898,0.02000825688873942
11.0,8.588444687842278,0.020008227875584168
13.0,8.58965234054202,0.02000808805151206
11.0,8.59031198686371,0.020008059309240274
15.0,8.592065663474692,0.020008027939145686
7.0,8.591630196936542,0.02000800645307297
12.0,8.592562209461308,0.02000796827354904
10.0,8.592946965554948,0.02000794011572942
7.0,8.59251161519541,0.020007900040220374
11.0,8.593169398907104,0.02000787275331478
10.0,8.593553673859601,0.02000784665911412
7.0,8.593118514472966,0.02000782597125405
12.0,8.594048594048594,0.020007800032112284
10.0,8.594432314410481,0.020007772313366607
15.0,8.596180081855389,0.02000770837847282
14.0,8.597654118930715,0.020007680063771047
9.0,8.597763839650941,0.020007656292437958
9.0,8.597873500545257,0.020007608513750618
7.0,8.597437994003815,0.020007568900788617
7.0,8.59700272479564,0.02000754909622386
11.0,8.597657314083357,0.020007529494067526
12.0,8.598583877995642,0.020007470096001338
14.0,8.600054451402123,0.02000744012649448
4.0,8.598802395209582,0.020007427340476037
13.0,8.6,0.020007345352869774
9.0,8.600108813928182,0.020007273138111757
11.0,8.60076149034539,0.020007240916962425
12.0,8.60168569874932,0.02000721229963097
11.0,8.602337591736886,0.02000718465750723
8.0,8.602173913043478,0.020007163565634405
12.0,8.603096984515078,0.020007137109415745
14.0,8.604562737642585,0.020007083072982726
8.0,8.604398588107522,0.020007063691926924
16.0,8.606406080347448,0.020007029867449365
12.0,8.607327001356852,0.020007002644410507
6.0,8.606619641888226,0.02000698683630403
7.0,8.606183889340928,0.02000696897287803
11.0,8.606832971800435,0.02000694893111014
11.0,8.607481702358363,0.020006921883056798
10.0,8.607859078590787,0.020006899768433287
8.0,8.607694391763749,0.020006877449359986
11.0,8.608342361863489,0.02000685739649928
11.0,8.608989981045221,0.020006831387840332
13.0,8.61017866811045,0.0200067665262819
14.0,8.611637347767253,0.020006741536394455
11.0,8.61228354978355,0.020006716235812513
23.0,8.616175277251825,0.02000668260479322
7.0,8.615738236884802,0.020006665785829936
9.0,8.615842119491754,0.020006644090750324
7.0,8.615405405405406,0.02000662750126894
8.0,8.61523912456093,0.020006608573694643
9.0,8.61534305780659,0.020006587855318118
10.0,8.615716986227383,0.020006566019905303
11.0,8.616360691144708,0.020006542555580244
9.0,8.616464237516869,0.02000651552539124
13.0,8.617647058823529,0.02000648951534445
12.0,8.618559482060967,0.020006470723012003
9.0,8.61866235167206,0.020006451985098372
9.0,8.618765165812887,0.020006430214202283
7.0,8.618328840970351,0.02000640134324674
11.0,8.61897062786311,0.020006380636457734
12.0,8.619881465517242,0.020006355673322533
10.0,8.620253164556962,0.02000633524096818
7.0,8.619816908993,0.020006318158888748
12.0,8.620726783310902,0.02000629620990919
12.0,8.621636167922498,0.020006272580610853
13.0,8.622814097390368,0.020006249039991854
8.0,8.622646584185047,0.020006230320964456
18.0,8.625168055929013,0.020006158220467394
15.0,8.626881720430108,0.020006134372866243
5.0,8.625907014243483,0.02000612174906512
7.0,8.625470177324019,0.02000610512053272
9.0,8.625570776255708,0.020006084885141887
8.0,8.625402792696026,0.020006066900512248
16.0,8.62738255033557,0.02000600761511693
13.0,8.628556092324208,0.02000598351298191
6.0,8.627850818352563,0.020005968334144218
13.0,8.629023605150214,0.020005944627382075
9.0,8.62912308930008,0.020005924805447675
10.0,8.629490616621984,0.020005904577223024
8.0,8.629321897614581,0.020005887596504596
8.0,8.629153269024652,0.02000587172143502
7.0,8.628716849718725,0.020005854601016407
5.0,8.627745045527584,0.02000584208556654
16.0,8.629718875502007,0.020005821790442763
6.0,8.629014989293362,0.020005806905719806
16.0,8.630987423066632,0.020005784302891662
19.0,8.633761369716426,0.02000575510824378
8.0,8.63359186948382,0.020005738327839022
6.0,8.63288770053476,0.020005726060947703
9.0,8.632985832665064,0.020005707310235772
9.0,8.633083912346338,0.020005680662428374
10.0,8.633449104995993,0.02000566058843531
11.0,8.634081196581196,0.020005640698191385
18.0,8.636582109479306,0.02000561705694036
10.0,8.636946075814201,0.020005598551203718
13.0,8.638110488390712,0.020005552830793714
14.0,8.639541088580577,0.020005486924239153
8.0,8.63937049879968,0.020005470816372058
13.0,8.640533333333334,0.02000544875886009
6.0,8.639829378832312,0.0200054361323919
10.0,8.640191897654585,0.020005418222722216
9.0,8.640287769784173,0.020005401452239457
4.0,8.63905167820991,0.020005391522705307
9.0,8.639147802929427,0.02000537440489485
18.0,8.641640042598508,0.02000534620974336
9.0,8.641735427202555,0.02000532923579925
11.0,8.642362959020756,0.020005309554060463
24.0,8.646448523543496,0.020005285926178697
12.0,8.647340425531915,0.020005260509318355
11.0,8.64796596649827,0.020005222874133446
9.0,8.648059542796386,0.020005206812428837
11.0,8.648684560191336,0.020005186856608806
8.0,8.648512221041445,0.020005169974988253
19.0,8.651261620185924,0.02000511935190839
12.0,8.65215082315454,0.02000510003728581
7.0,8.651712237855056,0.02000508669267719
11.0,8.652335456475583,0.0200050686162464
8.0,8.652162377288406,0.020005012364955114
11.0,8.652785145888593,0.02000499435288246
19.0,8.655529037390613,0.020004973917955866
9.0,8.655620360551431,0.02000495713449321
7.0,8.655181553140737,0.020004944954929358
6.0,8.654478007419184,0.020004933199930627
20.0,8.657483443708609,0.020004911345076613
7.0,8.657044491525424,0.020004898788112988
7.0,8.656605771776542,0.020004884797594963
8.0,8.65643197458973,0.020004871431569368
13.0,8.657581370732998,0.020004836676690275
8.0,8.657407407407407,0.02000482479308844
14.0,8.658820417878868,0.020004804859735565
6.0,8.658117398202009,0.02000479286258891
7.0,8.65767909066878,0.020004779652526436
10.0,8.658033826638478,0.020004746501643748
10.0,8.658388375165126,0.020004731904909194
10.0,8.658742736397253,0.020004714240637614
16.0,8.66068127805651,0.020004686227326002
8.0,8.660506863780359,0.020004674245926782
10.0,8.660860385325943,0.02000464303315861
5.0,8.659894459102903,0.020004633571025623
8.0,8.659720390398311,0.020004586365363796
10.0,8.660073839662447,0.02000456120959607
10.0,8.660427102557342,0.02000454590965013
8.0,8.660253031101739,0.020004532111069267
7.0,8.659815546772068,0.020004522513171166
11.0,8.660432033719704,0.02000450238767564
10.0,8.66078483012905,0.020004487823546198
19.0,8.663507109004739,0.020004468031139568
7.0,8.663069228744407,0.02000445607284738
10.0,8.663421052631579,0.02000444014862795
5.0,8.662457248092608,0.020004398166944715
8.0,8.662283008942662,0.020004385079916576
11.0,8.66289771233237,0.020004370895249216
15.0,8.664563617245005,0.020004310646318003
16.0,8.666491458607096,0.02000428931844911
7.0,8.66605359957961,0.02000427783846571
14.0,8.667454688731285,0.020004258546269058
11.0,8.668067226890756,0.020004236967709955
10.0,8.668416907324756,0.020004226811180165
10.0,8.668766404199475,0.020004213475538244
7.0,8.668328522697454,0.02000420236663303
10.0,8.668677859391396,0.0200041874328058
7.0,8.668240230789404,0.02000417714438105
11.0,8.66885159937074,0.020004144855184768
9.0,8.668938401048493,0.020004131530215786
16.0,8.670859538784066,0.02000411808335757
9.0,8.670945768928478,0.020004102054109824
15.0,8.67260345730749,0.020004086904553582
15.0,8.67426027755957,0.020004070345359004
11.0,8.674869109947643,0.020004057827981956
9.0,8.674954200471081,0.020004045430006907
6.0,8.67425431711146,0.020004035894048946
13.0,8.675385822652368,0.020003965483741903
12.0,8.676255230125523,0.020003949890474867
6.0,8.675555555555556,0.020003940658536737
12.0,8.676424464192367,0.02000392563393638
15.0,8.67807682257643,0.02000390355568019
6.0,8.677377220480668,0.02000389404261499
9.0,8.67746147819274,0.020003883309875365
11.0,8.678067885117493,0.02000387074831209
6.0,8.677368833202818,0.020003862319271763
8.0,8.677192066805846,0.02000385151990397
13.0,8.678319853900339,0.020003842210494734
7.0,8.677882107459572,0.02000383223372287
8.0,8.677705345501955,0.020003820983501654
8.0,8.677528675703858,0.02000380969011295
8.0,8.677352097993223,0.02000379713885654
10.0,8.677696717040124,0.020003783796424222
10.0,8.678041156551185,0.020003771104203108
12.0,8.67890625,0.020003757176898958
15.0,8.680551939599063,0.020003739410021225
10.0,8.680895366996356,0.020003724109826967
13.0,8.682019255789747,0.020003709614083716
7.0,8.681581685744016,0.02000370020362029
8.0,8.681404421326398,0.020003689340997527
15.0,8.683047321892875,0.020003669986012117
14.0,8.684429425526384,0.020003655116075304
5.0,8.683471933471933,0.02000364744838544
14.0,8.684853208625617,0.02000363521352494
10.0,8.685194805194806,0.020003623092165704
8.0,8.685016878732796,0.02000361216693277
7.0,8.684579439252337,0.02000359954644724
21.0,8.687775759148716,0.02000358359988857
12.0,8.688635184224182,0.020003568223491995
27.0,8.693385214007781,0.02000354709106988
6.0,8.692686721991702,0.020003529046957024
5.0,8.691729323308271,0.020003522277687445
10.0,8.692068429237947,0.020003509690477872
8.0,8.691889090437938,0.020003499177184265
8.0,8.691709844559586,0.020003478731968952
11.0,8.692307692307692,0.02000343936840265
11.0,8.692905230450544,0.02000342687185917
9.0,8.692984726896194,0.020003416265005524
12.0,8.693840579710145,0.020003403580108242
11.0,8.694437257438551,0.02000339121359735
8.0,8.69425763062597,0.020003380717113155
6.0,8.69356089992242,0.020003372882940608
3.0,8.692088934850052,0.020003366884549127
10.0,8.692426983716723,0.02000335599349622
15.0,8.69405684754522,0.020003340324141545
8.0,8.693877551020408,0.020003330784462744
11.0,8.694473140495868,0.020003315564350567
9.0,8.69455202685257,0.020003294412496854
6.0,8.693856479091378,0.020003286515387183
11.0,8.694451612903226,0.0200032764084924
13.0,8.695562435500516,0.020003257525475802
11.0,8.696156822285273,0.02000324536508463
11.0,8.696750902527075,0.020003232732809746
9.0,8.696829079659706,0.020003223564873197
15.0,8.698453608247423,0.020003208706353096
9.0,8.69853130636434,0.020003198071112272
5.0,8.697578567748582,0.020003190213526128
8.0,8.697398918362092,0.020003180275571197
9.0,8.697476828012359,0.020003170495391645
3.0,8.696010296010297,0.02000316580652908
5.0,8.695059186824498,0.02000315840720239
8.0,8.694880370465654,0.02000314932407563
9.0,8.694958847736626,0.02000312954570125
9.0,8.69503728464901,0.02000312092006397
9.0,8.695115681233933,0.020003105851306668
16.0,8.696993060909792,0.020003093885828854
7.0,8.69655704008222,0.020003085913891636
7.0,8.696121243257128,0.020003077716268358
13.0,8.697226502311247,0.020003052765345957
11.0,8.697817715019255,0.020003043864273037
3.0,8.696355236139631,0.020003039241113834
6.0,8.695663330767257,0.020003031955681178
14.0,8.697024114930734,0.020003020576933265
10.0,8.69735829699923,0.020003008939980072
8.0,8.697179487179486,0.020002999746696632
5.0,8.696231735452448,0.02000299345383838
18.0,8.69861609431061,0.020002979477205248
11.0,8.699205739174994,0.020002967939231838
8.0,8.699026639344263,0.02000295964062546
11.0,8.699615877080666,0.020002949123037246
11.0,8.700204813108039,0.02000293635157738
6.0,8.699513693370873,0.02000292872697955
16.0,8.701381780962128,0.0200029165687819
13.0,8.702481453057048,0.02000290428679486
12.0,8.703324808184144,0.020002893560789065
8.0,8.703144975709538,0.020002885816428232
5.0,8.70219836400818,0.02000287820792051
7.0,8.701763352926143,0.020002871653081806
13.0,8.702861522738885,0.020002858931205587
1.0,8.700893997445721,0.020002855959462707
14.0,8.702247191011235,0.020002844615333838
6.0,8.701557314271126,0.02000283779644298
8.0,8.701378254211333,0.02000280075171459
13.0,8.702475121204388,0.020002790184857053
8.0,8.702295918367346,0.02000277088801165
8.0,8.702116806937006,0.020002763085114714
9.0,8.702192758796532,0.020002754037042488
14.0,8.703543206729544,0.02000274370130657
5.0,8.702599388379205,0.020002738000338912
8.0,8.702420382165606,0.020002725052926912
6.0,8.701732042791646,0.020002718140075516
11.0,8.702317290552585,0.020002708426531665
7.0,8.701883910386965,0.020002701555857722
13.0,8.70297785696106,0.020002673872645673
12.0,8.70381679389313,0.020002662772439905
8.0,8.703637751208344,0.02000265437135969
7.0,8.70320447609359,0.020002646367250472
21.0,8.706331045003814,0.02000263501230193
12.0,8.707168276563294,0.020002624493304744
7.0,8.706734434561627,0.020002617835550678
9.0,8.706808943089431,0.02000261015041684
10.0,8.707137414274829,0.020002602227608343
11.0,8.707719654647029,0.020002593291324592
10.0,8.708047727849708,0.02000258361052941
9.0,8.708121827411167,0.020002576231959678
17.0,8.710225831007358,0.02000255018996034
9.0,8.710299340436327,0.020002511921129566
11.0,8.71088004057824,0.020002503294966386
4.0,8.709685598377282,0.0200024985931929
11.0,8.710266159695818,0.02000249125811676
10.0,8.710593005575266,0.020002482702912227
11.0,8.711173042817329,0.0200024727424804
11.0,8.711752786220872,0.020002464349432234
14.0,8.713091922005571,0.020002453873632947
9.0,8.713164556962026,0.020002446620906326
8.0,8.712984054669704,0.02000244002393979
11.0,8.713562753036438,0.020002431012532598
8.0,8.713382241335694,0.02000240836441384
17.0,8.715477996965099,0.020002398126603455
13.0,8.716561314791404,0.020002387263785927
8.0,8.716380182002021,0.020002377210759557
11.0,8.716957290876927,0.020002365732858407
12.0,8.7177867609904,0.020002358410442154
10.0,8.718110633998485,0.020002349794436845
13.0,8.71919191919192,0.020002341537700807
10.0,8.719515273920727,0.02000233396339566
8.0,8.719333669863705,0.020002327018537717
6.0,8.718647489275801,0.020002321161833547
7.0,8.718213925327952,0.020002314625377913
8.0,8.718032786885246,0.02000230658448087
9.0,8.718103883005547,0.020002286009796158
10.0,8.718427022939249,0.020002279207627233
20.0,8.721270161290322,0.020002270199812273
10.0,8.72159234063996,0.020002262539490143
16.0,8.723425692695214,0.020002251300052912
17.0,8.725509947116596,0.020002240967854943
10.0,8.725830815709969,0.020002233272169687
8.0,8.725648124842689,0.02000222720592322
17.0,8.727730246602919,0.02000221561019947
13.0,8.72880503144654,0.02000220592704838
10.0,8.729124748490946,0.020002198483601467
8.0,8.728941413125472,0.020002192511851334
11.0,8.729512317747611,0.020002183060629473
12.0,8.7303342548379,0.020002174780740834
13.0,8.731407035175879,0.02000216622896278
13.0,8.732479276563678,0.020002158789937607
10.0,8.73279758915118,0.020002151505545178
6.0,8.732111473763496,0.020002146562768795
14.0,8.733433734939759,0.020002137138640897
3.0,8.731994981179422,0.02000213363660598
14.0,8.73331660812845,0.020002126266980128
17.0,8.73539001755706,0.02000211646628372
8.0,8.735205616850552,0.020002110506256388
13.0,8.736274755577838,0.020002103384787306
11.0,8.736842105263158,0.020002096371201324
9.0,8.736908043096967,0.020002089297428076
16.0,8.738727454909819,0.020002080624004003
15.0,8.74029551715502,0.02000207240102519
12.0,8.741111667501253,0.020002050139522616
12.0,8.741927409261576,0.020002037345735538
10.0,8.742242242242241,0.02000203043052256
8.0,8.742056542406806,0.02000201973810223
11.0,8.742621310655327,0.02000201155458931
13.0,8.74368592148037,0.02000200384503151
9.0,8.74375,0.020001981883887413
10.0,8.744063984003999,0.02000197476193263
9.0,8.744127936031983,0.02000196845279445
7.0,8.74369223082688,0.020001963773447432
9.0,8.743756243756243,0.020001957342822514
11.0,8.744319600499376,0.020001942368006533
13.0,8.745381927109335,0.020001935697740027
3.0,8.743948090841029,0.02000193279636999
4.0,8.742764471057884,0.020001929397640138
10.0,8.743078074332752,0.020001921503304262
9.0,8.743142144638403,0.020001901204914397
12.0,8.74395412615308,0.020001893539541023
15.0,8.745513459621137,0.02000188616911848
10.0,8.745826065287815,0.020001880030218997
14.0,8.747135027404086,0.020001869531473693
13.0,8.748194271481943,0.02000186221725555
15.0,8.749750996015937,0.020001853522440532
7.0,8.749315409509585,0.020001848265904613
10.0,8.749626679940269,0.020001842029311635
11.0,8.75018661358547,0.020001835520056053
9.0,8.750248756218905,0.020001829985147403
12.0,8.751056951007213,0.02000182359139498
8.0,8.750870213823967,0.020001814641360458
11.0,8.751429281630625,0.020001804146903907
19.0,8.753976143141154,0.020001796010561887
10.0,8.754285714285714,0.020001786909963324
9.0,8.754346746150025,0.020001781307865937
6.0,8.753662776260244,0.02000177710893606
13.0,8.754716981132075,0.020001769625337847
10.0,8.755026061057334,0.02000176361882855
5.0,8.75409429280397,0.020001756578443393
13.0,8.755147606053088,0.02000174729320526
8.0,8.754960317460318,0.020001742059180608
14.0,8.756260848003967,0.020001734549717067
17.0,8.758304412493803,0.020001725449938952
11.0,8.758859975216852,0.020001710572056693
8.0,8.758671952428147,0.020001706096223804
6.0,8.75798860540005,0.02000170153000739
10.0,8.758296186230808,0.020001695449420705
9.0,8.75835602871998,0.020001688782492463
11.0,8.758910891089108,0.0200016838584402
